time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
2.614,0.012337,0.395775,0.608896,-0.011577,-0.301500,-0.207218,0.153946,-34.875732,-6.176915
2.624,0.012221,0.392766,0.606774,-0.011520,-0.300970,-0.212202,0.153859,-34.870613,-6.142589
2.634,0.012107,0.389761,0.604603,-0.011464,-0.300428,-0.217107,0.153476,-34.870505,-6.114259
2.644,0.011993,0.386763,0.602383,-0.011409,-0.299868,-0.221950,0.153000,-34.869810,-6.087138
2.654,0.011879,0.383770,0.600116,-0.011356,-0.299294,-0.226723,0.152485,-34.868615,-6.059027
2.664,0.011766,0.380783,0.597802,-0.011302,-0.298711,-0.231352,0.152144,-34.862718,-6.023918
2.674,0.011654,0.377802,0.595444,-0.011247,-0.298122,-0.235808,0.151840,-34.855308,-5.985839
2.684,0.011542,0.374826,0.593043,-0.011194,-0.297523,-0.240154,0.151303,-34.851216,-5.953299
2.694,0.011430,0.371857,0.590599,-0.011141,-0.296911,-0.244408,0.150709,-34.845687,-5.921875
2.704,0.011319,0.368894,0.588113,-0.011088,-0.296286,-0.248532,0.150214,-34.836481,-5.886606
2.714,0.011209,0.365938,0.585588,-0.011035,-0.295649,-0.252527,0.149687,-34.827318,-5.851049
2.724,0.011099,0.362988,0.583024,-0.010983,-0.295001,-0.256378,0.149198,-34.816007,-5.813775
2.734,0.010990,0.360044,0.580423,-0.010931,-0.294338,-0.260153,0.148468,-34.808989,-5.782658
2.744,0.010881,0.357108,0.577784,-0.010880,-0.293659,-0.263832,0.147814,-34.798744,-5.749083
2.754,0.010773,0.354178,0.575111,-0.010827,-0.292973,-0.267294,0.147536,-34.779906,-5.704018
2.764,0.010665,0.351255,0.572404,-0.010776,-0.292272,-0.270709,0.146652,-34.774902,-5.675059
2.774,0.010558,0.348340,0.569664,-0.010725,-0.291556,-0.273986,0.146128,-34.758940,-5.636640
2.784,0.010451,0.345432,0.566892,-0.010675,-0.290825,-0.277205,0.145287,-34.751018,-5.605781
2.794,0.010345,0.342531,0.564090,-0.010624,-0.290083,-0.280261,0.144801,-34.734228,-5.564822
2.804,0.010239,0.339637,0.561258,-0.010572,-0.289335,-0.283144,0.144308,-34.718399,-5.522944
2.814,0.010134,0.336752,0.558400,-0.010520,-0.288578,-0.285872,0.143771,-34.702400,-5.482270
2.824,0.010029,0.333874,0.555516,-0.010465,-0.287814,-0.288380,0.143472,-34.679242,-5.435008
2.834,0.009925,0.331003,0.552608,-0.010412,-0.287032,-0.290826,0.142641,-34.667028,-5.402429
2.844,0.009822,0.328141,0.549676,-0.010359,-0.286230,-0.293187,0.141939,-34.649199,-5.366763
2.854,0.009719,0.325287,0.546722,-0.010305,-0.285414,-0.295409,0.141374,-34.629040,-5.326312
2.864,0.009616,0.322441,0.543747,-0.010250,-0.284587,-0.297485,0.140810,-34.609567,-5.285056
2.874,0.009514,0.319603,0.540753,-0.010194,-0.283750,-0.299373,0.140383,-34.586460,-5.239608
2.884,0.009413,0.316774,0.537742,-0.010137,-0.282901,-0.301134,0.139743,-34.567448,-5.199744
2.894,0.009312,0.313954,0.534714,-0.010079,-0.282039,-0.302734,0.139231,-34.543670,-5.156277
2.904,0.009212,0.311142,0.531673,-0.010020,-0.281164,-0.304174,0.138706,-34.519707,-5.112592
2.914,0.009112,0.308340,0.528618,-0.009960,-0.280274,-0.305492,0.138048,-34.497718,-5.072247
2.924,0.009013,0.305546,0.525551,-0.009899,-0.279370,-0.306630,0.137580,-34.470226,-5.026260
2.934,0.008915,0.302761,0.522475,-0.009837,-0.278452,-0.307644,0.136904,-34.447251,-4.985296
2.944,0.008817,0.299986,0.519390,-0.009773,-0.277518,-0.308524,0.136254,-34.422236,-4.943290
2.954,0.008720,0.297221,0.516298,-0.009708,-0.276571,-0.309222,0.135747,-34.393592,-4.896480
2.964,0.008624,0.294464,0.513200,-0.009642,-0.275611,-0.309764,0.135117,-34.367410,-4.852277
2.974,0.008528,0.291718,0.510099,-0.009574,-0.274638,-0.310130,0.134558,-34.338073,-4.805648
2.984,0.008433,0.288982,0.506995,-0.009505,-0.273647,-0.310393,0.133722,-34.314083,-4.765955
2.994,0.008338,0.286255,0.503890,-0.009434,-0.272643,-0.310471,0.133157,-34.282410,-4.718125
3.004,0.008245,0.283539,0.500786,-0.009362,-0.271626,-0.310392,0.132448,-34.254338,-4.673096
3.014,0.008152,0.280833,0.497685,-0.009287,-0.270596,-0.310125,0.131824,-34.222793,-4.625023
3.024,0.008060,0.278137,0.494588,-0.009210,-0.269553,-0.309663,0.131200,-34.190263,-4.576087
3.034,0.007969,0.275452,0.491497,-0.009133,-0.268492,-0.309106,0.130218,-34.164335,-4.536400
3.044,0.007878,0.272778,0.488412,-0.009055,-0.267411,-0.308458,0.129202,-34.137295,-4.496959
3.054,0.007788,0.270115,0.485337,-0.008975,-0.266320,-0.307575,0.128622,-34.100727,-4.443970
3.064,0.007699,0.267463,0.482271,-0.008893,-0.265217,-0.306562,0.127616,-34.074960,-4.401422
3.074,0.007611,0.264822,0.479218,-0.008808,-0.264105,-0.305312,0.126972,-34.038286,-4.348208
3.084,0.007524,0.262192,0.476179,-0.008721,-0.262981,-0.303896,0.126034,-34.008125,-4.301972
3.094,0.007438,0.259574,0.473156,-0.008632,-0.261843,-0.302316,0.125082,-33.975606,-4.255552
3.104,0.007352,0.256967,0.470150,-0.008542,-0.260692,-0.300551,0.124168,-33.941076,-4.207048
3.114,0.007268,0.254371,0.467164,-0.008449,-0.259527,-0.298609,0.123186,-33.907249,-4.159417
3.124,0.007184,0.251788,0.464200,-0.008354,-0.258349,-0.296475,0.122225,-33.871609,-4.110310
3.134,0.007102,0.249216,0.461258,-0.008257,-0.257156,-0.294180,0.121128,-33.837987,-4.064041
3.144,0.007020,0.246657,0.458340,-0.008159,-0.255946,-0.291740,0.119938,-33.805108,-4.019519
3.154,0.006940,0.244110,0.455449,-0.008059,-0.254723,-0.289109,0.118875,-33.768662,-3.970448
3.164,0.006860,0.241575,0.452587,-0.007956,-0.253488,-0.286275,0.117798,-33.732546,-3.920697
3.174,0.006781,0.239052,0.449754,-0.007851,-0.252240,-0.283277,0.116563,-33.698924,-3.874504
3.184,0.006704,0.236543,0.446953,-0.007744,-0.250978,-0.280095,0.115361,-33.663124,-3.826652
3.194,0.006628,0.234046,0.444186,-0.007635,-0.249704,-0.276712,0.114186,-33.626234,-3.777117
3.204,0.006552,0.231561,0.441454,-0.007524,-0.248418,-0.273146,0.112907,-33.591024,-3.729684
3.214,0.006478,0.229090,0.438761,-0.007410,-0.247121,-0.269333,0.111829,-33.550017,-3.675995
3.224,0.006405,0.226632,0.436107,-0.007294,-0.245809,-0.265375,0.110364,-33.517271,-3.632299
3.234,0.006334,0.224187,0.433494,-0.007177,-0.244480,-0.261279,0.108862,-33.483187,-3.589234
3.244,0.006263,0.221756,0.430924,-0.007058,-0.243136,-0.257021,0.107400,-33.448573,-3.544229
3.254,0.006194,0.219338,0.428399,-0.006936,-0.241785,-0.252506,0.106214,-33.408523,-3.490688
3.264,0.006126,0.216934,0.425921,-0.006812,-0.240423,-0.247843,0.104619,-33.378349,-3.447846
3.274,0.006059,0.214543,0.423492,-0.006685,-0.239054,-0.242912,0.103424,-33.336960,-3.393590
3.284,0.005993,0.212167,0.421114,-0.006556,-0.237677,-0.237775,0.101976,-33.302081,-3.345743
3.294,0.005929,0.209804,0.418789,-0.006424,-0.236288,-0.232438,0.100505,-33.265633,-3.298399
3.304,0.005866,0.207455,0.416520,-0.006290,-0.234888,-0.226899,0.099021,-33.228825,-3.251081
3.314,0.005804,0.205120,0.414309,-0.006153,-0.233477,-0.221148,0.097546,-33.191561,-3.203221
3.324,0.005744,0.202799,0.412157,-0.006013,-0.232057,-0.215151,0.096173,-33.151746,-3.152240
3.334,0.005686,0.200493,0.410067,-0.005872,-0.230624,-0.209017,0.094400,-33.120858,-3.112231
3.344,0.005628,0.198201,0.408041,-0.005728,-0.229180,-0.202631,0.093017,-33.079778,-3.061312
3.354,0.005573,0.195924,0.406081,-0.005581,-0.227729,-0.195993,0.091596,-33.041408,-3.011130
3.364,0.005518,0.193661,0.404189,-0.005432,-0.226268,-0.189168,0.089945,-33.007442,-2.967397
3.374,0.005465,0.191414,0.402368,-0.005279,-0.224797,-0.182109,0.088452,-32.968811,-2.919383
3.384,0.005414,0.189180,0.400620,-0.005124,-0.223318,-0.174810,0.086959,-32.930997,-2.871334
3.394,0.005364,0.186962,0.398947,-0.004967,-0.221828,-0.167314,0.085302,-32.896766,-2.827948
3.404,0.005316,0.184759,0.397352,-0.004806,-0.220331,-0.159537,0.083932,-32.855624,-2.776782
3.414,0.005270,0.182571,0.395836,-0.004643,-0.218824,-0.151578,0.082197,-32.823839,-2.735826
3.424,0.005225,0.180397,0.394402,-0.004477,-0.217309,-0.143350,0.080769,-32.783935,-2.686724
3.434,0.005182,0.178240,0.393054,-0.004307,-0.215789,-0.134867,0.079270,-32.747211,-2.639719
3.444,0.005141,0.176097,0.391792,-0.004134,-0.214261,-0.126142,0.077720,-32.711196,-2.594511
3.454,0.005101,0.173970,0.390621,-0.003958,-0.212725,-0.117150,0.076260,-32.672980,-2.547206
3.464,0.005063,0.171858,0.389541,-0.003780,-0.211181,-0.107950,0.074582,-32.640154,-2.506306
3.474,0.005027,0.169762,0.388557,-0.003598,-0.209631,-0.098460,0.073189,-32.600633,-2.457966
3.484,0.004993,0.167681,0.387670,-0.003413,-0.208076,-0.088689,0.071746,-32.563841,-2.411360
3.494,0.004961,0.165616,0.386883,-0.003224,-0.206515,-0.078680,0.070157,-32.530011,-2.369353
3.504,0.004931,0.163566,0.386199,-0.003032,-0.204948,-0.068366,0.068801,-32.490666,-2.321458
3.514,0.004902,0.161532,0.385621,-0.002836,-0.203376,-0.057793,0.067275,-32.456364,-2.278750
3.524,0.004876,0.159514,0.385152,-0.002637,-0.201798,-0.046942,0.065816,-32.420120,-2.234850
3.534,0.004852,0.157512,0.384794,-0.002434,-0.200216,-0.035792,0.064424,-32.383141,-2.189625
3.544,0.004829,0.155526,0.384551,-0.002228,-0.198629,-0.024353,0.062993,-32.347659,-2.146098
3.554,0.004809,0.153556,0.384424,-0.002017,-0.197039,-0.012604,0.061632,-32.310694,-2.101294
3.564,0.004791,0.151601,0.384419,-0.001803,-0.195445,-0.000571,0.060178,-32.276370,-2.059726
3.574,0.004775,0.149663,0.384536,-0.001586,-0.193846,0.011765,0.058786,-32.240741,-2.017125
3.584,0.004762,0.147740,0.384780,-0.001365,-0.192244,0.024400,0.057375,-32.206531,-1.975729
3.594,0.004750,0.145834,0.385154,-0.001139,-0.190640,0.037352,0.056022,-32.171687,-1.933415
3.604,0.004741,0.143943,0.385660,-0.000910,-0.189036,0.050645,0.054736,-32.136225,-1.889917
3.614,0.004734,0.142069,0.386303,-0.000677,-0.187430,0.064243,0.053329,-32.104186,-1.850537
3.624,0.004730,0.140211,0.387085,-0.000439,-0.185825,0.078199,0.052097,-32.068260,-1.807045
3.634,0.004728,0.138369,0.388010,-0.000197,-0.184221,0.092489,0.050776,-32.035627,-1.766775
3.644,0.004729,0.136543,0.389081,0.000048,-0.182617,0.107115,0.049455,-32.003060,-1.727296
3.654,0.004732,0.134732,0.390302,0.000299,-0.181016,0.122116,0.048264,-31.968294,-1.684976
3.664,0.004737,0.132938,0.391676,0.000553,-0.179416,0.137435,0.046862,-31.939433,-1.649316
3.674,0.004745,0.131160,0.393208,0.000812,-0.177821,0.153185,0.045853,-31.901634,-1.603524
3.684,0.004756,0.129398,0.394901,0.001075,-0.176231,0.169285,0.044541,-31.872713,-1.566937
3.694,0.004769,0.127651,0.396759,0.001343,-0.174645,0.185777,0.043377,-31.839377,-1.527078
3.704,0.004786,0.125921,0.398786,0.001616,-0.173068,0.202738,0.042468,-31.801501,-1.480970
3.714,0.004804,0.124206,0.400987,0.001894,-0.171495,0.220049,0.041136,-31.773874,-1.447430
3.724,0.004826,0.122506,0.403365,0.002176,-0.169927,0.237807,0.040143,-31.736940,-1.405356
3.734,0.004851,0.120823,0.405924,0.002463,-0.168365,0.255969,0.038983,-31.705751,-1.368700
3.744,0.004878,0.119155,0.408668,0.002751,-0.166800,0.274375,0.037259,-31.687248,-1.348547
3.754,0.004909,0.117502,0.411601,0.003045,-0.165247,0.293324,0.036553,-31.646248,-1.300871
3.764,0.004942,0.115865,0.414729,0.003346,-0.163713,0.312769,0.035628,-31.616156,-1.259957
3.774,0.004979,0.114243,0.418056,0.003651,-0.162194,0.332695,0.034658,-31.585187,-1.221134
3.784,0.005018,0.112636,0.421587,0.003960,-0.160684,0.353051,0.033503,-31.557602,-1.188411
3.794,0.005061,0.111044,0.425325,0.004274,-0.159187,0.373888,0.032517,-31.525874,-1.151840
3.804,0.005107,0.109467,0.429277,0.004592,-0.157703,0.395202,0.031491,-31.496667,-1.117220
3.814,0.005156,0.107905,0.433446,0.004913,-0.156229,0.416898,0.030121,-31.475895,-1.092951
3.824,0.005209,0.106357,0.437838,0.005238,-0.154771,0.439105,0.029168,-31.446384,-1.057885
3.834,0.005264,0.104824,0.442457,0.005570,-0.153341,0.461927,0.028535,-31.413382,-1.014704
3.844,0.005323,0.103305,0.447310,0.005906,-0.151938,0.485326,0.027745,-31.384843,-0.976729
3.854,0.005386,0.101799,0.452403,0.006247,-0.150555,0.509250,0.026774,-31.358409,-0.944709
3.864,0.005452,0.100307,0.457739,0.006591,-0.149190,0.533667,0.025683,-31.333811,-0.916935
3.874,0.005521,0.098829,0.463326,0.006938,-0.147847,0.558655,0.024832,-31.304593,-0.883326
3.884,0.005594,0.097363,0.469168,0.007290,-0.146529,0.584195,0.023881,-31.279939,-0.853267
3.894,0.005670,0.095911,0.475271,0.007645,-0.145239,0.610346,0.023103,-31.251864,-0.819204
3.904,0.005750,0.094471,0.481642,0.008004,-0.143979,0.637078,0.022192,-31.228152,-0.789670
3.914,0.005834,0.093044,0.488286,0.008365,-0.142748,0.664392,0.021259,-31.204996,-0.761570
3.924,0.005921,0.091628,0.495209,0.008730,-0.141551,0.692344,0.020490,-31.179243,-0.729783
3.934,0.006012,0.090224,0.502419,0.009097,-0.140390,0.720933,0.019675,-31.156099,-0.700069
3.944,0.006107,0.088832,0.509920,0.009468,-0.139267,0.750174,0.018889,-31.132700,-0.670418
3.954,0.006205,0.087450,0.517721,0.009840,-0.138183,0.780072,0.018089,-31.110355,-0.641996
3.964,0.006308,0.086078,0.525828,0.010214,-0.137141,0.810647,0.017321,-31.087951,-0.613537
3.974,0.006413,0.084717,0.534247,0.010589,-0.136142,0.841903,0.016542,-31.066726,-0.586250
3.984,0.006523,0.083365,0.542985,0.010965,-0.135190,0.873873,0.015833,-31.044677,-0.557857
3.994,0.006637,0.082022,0.552051,0.011342,-0.134287,0.906563,0.015115,-31.023858,-0.530589
4.004,0.006754,0.080688,0.561451,0.011719,-0.133434,0.939986,0.014411,-31.003289,-0.503794
4.014,0.006875,0.079362,0.571192,0.012096,-0.132635,0.974159,0.013728,-30.982965,-0.477281
4.024,0.006999,0.078043,0.581283,0.012471,-0.131891,1.009084,0.013021,-30.963931,-0.452266
4.034,0.007128,0.076731,0.591731,0.012845,-0.131205,1.044778,0.012331,-30.945240,-0.427656
4.044,0.007260,0.075425,0.602544,0.013216,-0.130579,1.081261,0.011677,-30.926754,-0.402904
4.054,0.007396,0.074125,0.613729,0.013584,-0.130017,1.118550,0.011046,-30.908773,-0.378342
4.064,0.007535,0.072829,0.625296,0.013948,-0.129523,1.156691,0.010534,-30.888937,-0.351345
4.074,0.007678,0.071538,0.637253,0.014308,-0.129098,1.195666,0.009926,-30.872113,-0.327903
4.084,0.007825,0.070251,0.649607,0.014660,-0.128741,1.235441,0.009174,-30.858463,-0.309257
4.094,0.007975,0.068966,0.662368,0.015006,-0.128456,1.276063,0.008550,-30.842642,-0.287942
4.104,0.008129,0.067684,0.675543,0.015344,-0.128249,1.317569,0.008010,-30.827058,-0.265164
4.114,0.008285,0.066403,0.689143,0.015673,-0.128125,1.359978,0.007495,-30.812239,-0.242507
4.124,0.008445,0.065122,0.703176,0.015991,-0.128085,1.403309,0.007019,-30.797189,-0.219609
4.134,0.008608,0.063841,0.717652,0.016298,-0.128130,1.447537,0.006432,-30.785206,-0.200676
4.144,0.008774,0.062558,0.732579,0.016591,-0.128262,1.492696,0.005932,-30.771506,-0.180208
4.154,0.008943,0.061273,0.747967,0.016870,-0.128486,1.538802,0.005465,-30.758374,-0.159712
4.164,0.009114,0.059985,0.763825,0.017132,-0.128804,1.585878,0.005047,-30.744912,-0.138672
4.174,0.009288,0.058693,0.780165,0.017377,-0.129218,1.633927,0.004621,-30.732254,-0.118696
4.184,0.009464,0.057396,0.796994,0.017601,-0.129726,1.682909,0.004045,-30.723358,-0.103722
4.194,0.009642,0.056092,0.814323,0.017803,-0.130332,1.732874,0.003626,-30.711312,-0.085232
4.204,0.009822,0.054782,0.832161,0.017981,-0.131039,1.783828,0.003209,-30.701073,-0.067520
4.214,0.010003,0.053463,0.850519,0.018133,-0.131849,1.835773,0.002788,-30.691690,-0.050674
4.224,0.010186,0.052136,0.869406,0.018256,-0.132763,1.888711,0.002376,-30.682904,-0.034427
4.234,0.010369,0.050798,0.888832,0.018348,-0.133780,1.942626,0.001909,-30.676261,-0.020497
4.244,0.010553,0.049449,0.908807,0.018406,-0.134902,1.997533,0.001503,-30.669179,-0.005705
4.254,0.010733,0.048174,0.928807,0.017957,-0.127476,2.000000,0.001216,-30.660867,-4.327283
4.264,0.010907,0.046979,0.948807,0.017478,-0.119541,2.000000,0.000862,-30.655249,-4.582033
4.274,0.011077,0.045864,0.968807,0.016991,-0.111496,2.000000,0.000539,-30.649148,-4.634901
4.284,0.011242,0.044830,0.988807,0.016495,-0.103345,2.000000,0.000220,-30.643780,-4.686457
4.294,0.011402,0.043880,1.008807,0.015991,-0.095090,2.000000,-0.000123,-30.639628,-4.736744
4.304,0.011557,0.043012,1.028807,0.015479,-0.086732,2.000000,-0.000372,-30.634125,-4.785307
4.314,0.011707,0.042229,1.048807,0.014958,-0.078275,2.000000,-0.000607,-30.629349,-4.832445
4.324,0.011851,0.041532,1.068807,0.014428,-0.069720,2.000000,-0.000877,-30.625843,-4.878210
4.334,0.011990,0.040921,1.088807,0.013888,-0.061074,2.000000,-0.001215,-30.624213,-4.922663
4.344,0.012123,0.040398,1.108807,0.013339,-0.052336,2.000000,-0.001457,-30.621140,-4.965220
4.354,0.012251,0.039963,1.128807,0.012780,-0.043510,2.000000,-0.001694,-30.619355,-5.006291
4.364,0.012373,0.039617,1.148807,0.012211,-0.034600,2.000000,-0.001941,-30.618624,-5.045797
4.374,0.012489,0.039361,1.168807,0.011632,-0.025607,2.000000,-0.002160,-30.617995,-5.083540
4.384,0.012600,0.039196,1.188807,0.011043,-0.016536,2.000000,-0.002386,-30.618484,-5.119649
4.394,0.012704,0.039122,1.208807,0.010443,-0.007391,2.000000,-0.002659,-30.620818,-5.154203
4.404,0.012803,0.039140,1.228807,0.009832,0.001828,2.000000,-0.002786,-30.620748,-5.186458
4.414,0.012895,0.039251,1.248807,0.009209,0.011117,2.000000,-0.002947,-30.622861,-5.217131
4.424,0.012980,0.039456,1.268807,0.008576,0.020471,2.000000,-0.003126,-30.625682,-5.245938
4.434,0.013060,0.039755,1.288807,0.007930,0.029889,2.000000,-0.003322,-30.629488,-5.272882
4.444,0.013132,0.040148,1.308807,0.007273,0.039366,2.000000,-0.003451,-30.632565,-5.297639
4.454,0.013199,0.040637,1.328807,0.006605,0.048901,2.000000,-0.003577,-30.636628,-5.320452
4.464,0.013258,0.041222,1.348807,0.005923,0.058488,2.000000,-0.003721,-30.641741,-5.341290
4.474,0.013310,0.041904,1.368807,0.005230,0.068125,2.000000,-0.003854,-30.647194,-5.359995
4.484,0.013355,0.042682,1.388807,0.004524,0.077808,2.000000,-0.003981,-30.653344,-5.376584
4.494,0.013393,0.043557,1.408807,0.003805,0.087533,2.000000,-0.004092,-30.659951,-5.390979
4.504,0.013424,0.044530,1.428807,0.003073,0.097297,2.000000,-0.004186,-30.667039,-5.403143
4.514,0.013447,0.045601,1.448807,0.002328,0.107095,2.000000,-0.004322,-30.675837,-5.413241
4.524,0.013463,0.046770,1.468807,0.001570,0.116925,2.000000,-0.004385,-30.683704,-5.420795
4.534,0.013471,0.048038,1.488807,0.000798,0.126782,2.000000,-0.004457,-30.692839,-5.426132
4.544,0.013471,0.049405,1.508807,0.000014,0.136663,2.000000,-0.004496,-30.701850,-5.428983
4.554,0.013463,0.050870,1.528807,-0.000785,0.146563,2.000000,-0.004547,-30.711786,-5.429487
4.564,0.013447,0.052435,1.548807,-0.001597,0.156479,2.000000,-0.004611,-30.722513,-5.427585
4.574,0.013423,0.054099,1.568807,-0.002423,0.166405,2.000000,-0.004670,-30.733706,-5.423187
4.584,0.013390,0.055862,1.588807,-0.003263,0.176339,2.000000,-0.004718,-30.745473,-5.416279
4.594,0.013349,0.057725,1.608807,-0.004116,0.186275,2.000000,-0.004758,-30.757850,-5.406833
4.604,0.013299,0.059687,1.628807,-0.004984,0.196208,2.000000,-0.004804,-30.771150,-5.394870
4.614,0.013241,0.061749,1.648807,-0.005865,0.206135,2.000000,-0.004821,-30.784566,-5.380225
4.624,0.013173,0.063909,1.668807,-0.006760,0.216051,2.000000,-0.004821,-30.798415,-5.362922
4.634,0.013097,0.066169,1.688807,-0.007669,0.225950,2.000000,-0.004834,-30.813239,-5.343024
4.644,0.013011,0.068527,1.708807,-0.008591,0.235829,2.000000,-0.004851,-30.828713,-5.320452
4.654,0.012915,0.070984,1.728807,-0.009527,0.245682,2.000000,-0.004858,-30.844629,-5.295146
4.664,0.012811,0.073539,1.748807,-0.010477,0.255504,2.000000,-0.004855,-30.861098,-5.267102
4.674,0.012696,0.076192,1.768807,-0.011440,0.265291,2.000000,-0.004840,-30.878034,-5.236286
4.684,0.012572,0.078942,1.788807,-0.012416,0.275037,2.000000,-0.004815,-30.895450,-5.202682
4.694,0.012438,0.081789,1.808807,-0.013404,0.284736,2.000000,-0.004792,-30.913544,-5.166305
4.704,0.012294,0.084733,1.828807,-0.014406,0.294385,2.000000,-0.004762,-30.932066,-5.127101
4.714,0.012140,0.087773,1.848807,-0.015420,0.303976,2.000000,-0.004744,-30.951441,-5.085127
4.724,0.011975,0.090908,1.868807,-0.016446,0.313505,2.000000,-0.004708,-30.971068,-5.040274
4.734,0.011800,0.094138,1.888807,-0.017484,0.322967,2.000000,-0.004667,-30.991296,-4.992593
4.744,0.011615,0.097461,1.908807,-0.018533,0.332354,2.000000,-0.004633,-31.012307,-4.942109
4.754,0.011419,0.100878,1.928807,-0.019593,0.341663,2.000000,-0.004582,-31.033552,-4.888729
4.764,0.011213,0.104387,1.948807,-0.020664,0.350886,2.000000,-0.004537,-31.055602,-4.832548
4.774,0.010995,0.107987,1.968807,-0.021745,0.360018,2.000000,-0.004485,-31.078112,-4.773511
4.784,0.010767,0.111677,1.988807,-0.022835,0.369052,2.000000,-0.004436,-31.101287,-4.711660
4.794,0.010527,0.115457,2.008807,-0.023934,0.377984,2.000000,-0.004374,-31.124828,-4.646953
4.804,0.010277,0.119325,2.028807,-0.025042,0.386806,2.000000,-0.004309,-31.148941,-4.579436
4.814,0.010015,0.123280,2.048807,-0.026157,0.395512,2.000000,-0.004243,-31.173600,-4.509121
4.824,0.009743,0.127321,2.068807,-0.027278,0.404097,2.000000,-0.004182,-31.198923,-4.436045
