time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
18.427,-2.250853,-3.926991,0.733263,-2.000000,-0.000000,0.349416,-0.344841,19.608163,-1.701979
18.437,-2.270853,-3.926991,0.736705,-2.000000,-0.000000,0.344209,-0.343027,19.607586,-1.695370
18.447,-2.290853,-3.926991,0.740094,-2.000000,-0.000000,0.338854,-0.341015,19.607195,-1.688675
18.457,-2.310853,-3.926991,0.743427,-2.000000,-0.000000,0.333356,-0.338808,19.606988,-1.681901
18.467,-2.330853,-3.926991,0.746705,-2.000000,-0.000000,0.327719,-0.336411,19.606939,-1.675076
18.477,-2.350853,-3.926991,0.749924,-2.000000,-0.000000,0.321946,-0.333819,19.607118,-1.668146
18.487,-2.370853,-3.926991,0.753085,-2.000000,-0.000000,0.316043,-0.331043,19.607445,-1.661182
18.497,-2.390853,-3.926991,0.756185,-2.000000,-0.000000,0.310012,-0.328082,19.607972,-1.654147
18.507,-2.410853,-3.926991,0.759223,-2.000000,-0.000000,0.303858,-0.324936,19.608705,-1.647041
18.518,-2.430853,-3.926991,0.762199,-2.000000,-0.000000,0.297586,-0.321614,19.609604,-1.639901
18.527,-2.450853,-3.926991,0.765111,-2.000000,-0.000000,0.291200,-0.318113,19.610733,-1.632680
18.537,-2.470853,-3.926991,0.767958,-2.000000,-0.000000,0.284704,-0.314437,19.612083,-1.625388
18.547,-2.490853,-3.926991,0.770739,-2.000000,-0.000000,0.278104,-0.310592,19.613631,-1.618050
18.557,-2.510853,-3.926991,0.773453,-2.000000,-0.000000,0.271403,-0.306577,19.615418,-1.610636
18.568,-2.530853,-3.926991,0.776099,-2.000000,-0.000000,0.264606,-0.302399,19.617437,-1.603155
18.577,-2.550853,-3.926991,0.778676,-2.000000,-0.000000,0.257720,-0.298058,19.619707,-1.595596
18.587,-2.570853,-3.926991,0.781184,-2.000000,-0.000000,0.250747,-0.293563,19.622194,-1.587991
18.597,-2.590853,-3.926991,0.783621,-2.000000,-0.000000,0.243694,-0.288916,19.624914,-1.580331
18.607,-2.610853,-3.926991,0.785987,-2.000000,-0.000000,0.236564,-0.284119,19.627897,-1.572593
18.617,-2.630853,-3.926991,0.788280,-2.000000,-0.000000,0.229364,-0.279179,19.631116,-1.564803
18.627,-2.650853,-3.926991,0.790501,-2.000000,-0.000000,0.222098,-0.274097,19.634613,-1.556930
18.637,-2.670853,-3.926991,0.792649,-2.000000,-0.000000,0.214771,-0.268882,19.638331,-1.549023
18.647,-2.690853,-3.926991,0.794723,-2.000000,-0.000000,0.207389,-0.263537,19.642316,-1.541048
18.657,-2.710853,-3.926991,0.796722,-2.000000,-0.000000,0.199956,-0.258064,19.646575,-1.533001
18.668,-2.730853,-3.926991,0.798647,-2.000000,-0.000000,0.192479,-0.252468,19.651118,-1.524875
18.677,-2.750853,-3.926991,0.800497,-2.000000,-0.000000,0.184961,-0.246762,19.655859,-1.516746
18.687,-2.770853,-3.926991,0.802271,-2.000000,-0.000000,0.177409,-0.240937,19.660947,-1.508490
18.697,-2.790853,-3.926991,0.803969,-2.000000,-0.000000,0.169827,-0.235010,19.666257,-1.500213
18.707,-2.792527,-3.926991,0.803564,-0.167335,-0.000000,-0.040547,1116.212536,91.063384,-1.491915
18.717,-2.792527,-3.926991,0.802815,-0.000000,-0.000000,-0.074835,101.761579,27.970536,-1.483466
18.727,-2.792527,-3.926991,0.801910,-0.000000,-0.000000,-0.090534,-0.176171,21.476736,-1.474991
18.737,-2.792527,-3.926991,0.800849,-0.000000,-0.000000,-0.106089,-0.174553,21.489242,-1.466398
18.747,-2.792527,-3.926991,0.799634,-0.000000,-0.000000,-0.121489,-0.172832,21.501984,-1.457908
18.757,-2.792527,-3.926991,0.798267,-0.000000,-0.000000,-0.136723,-0.170969,21.515370,-1.449177
18.767,-2.792527,-3.926991,0.796749,-0.000000,-0.000000,-0.151781,-0.169011,21.528891,-1.440620
18.777,-2.792527,-3.926991,0.795083,-0.000000,-0.000000,-0.166653,-0.166917,21.542995,-1.431860
18.787,-2.792527,-3.926991,0.793269,-0.000000,-0.000000,-0.181327,-0.164707,21.557477,-1.423058
18.797,-2.792527,-3.926991,0.791311,-0.000000,-0.000000,-0.195794,-0.162378,21.572345,-1.414200
18.807,-2.792527,-3.926991,0.789211,-0.000000,-0.000000,-0.210043,-0.159933,21.587595,-1.405281
18.818,-2.792527,-3.926991,0.786970,-0.000000,-0.000000,-0.224064,-0.157373,21.603194,-1.396321
18.827,-2.792527,-3.926991,0.784592,-0.000000,-0.000000,-0.237848,-0.154697,21.619163,-1.387291
18.837,-2.792527,-3.926991,0.782078,-0.000000,-0.000000,-0.251384,-0.151907,21.635471,-1.378210
18.847,-2.792527,-3.926991,0.779431,-0.000000,-0.000000,-0.264663,-0.149006,21.652101,-1.369079
18.857,-2.792527,-3.926991,0.776655,-0.000000,-0.000000,-0.277676,-0.145992,21.669075,-1.359873
18.867,-2.792527,-3.926991,0.773750,-0.000000,-0.000000,-0.290415,-0.142873,21.686309,-1.350650
18.877,-2.792527,-3.926991,0.770722,-0.000000,-0.000000,-0.302869,-0.139649,21.703806,-1.341396
18.887,-2.792527,-3.926991,0.767571,-0.000000,-0.000000,-0.315029,-0.136310,21.721680,-1.332006
18.898,-2.792527,-3.926991,0.764303,-0.000000,-0.000000,-0.326889,-0.132874,21.739729,-1.322636
18.907,-2.792527,-3.926991,0.760918,-0.000000,-0.000000,-0.338438,-0.129330,21.758094,-1.313159
18.917,-2.792527,-3.926991,0.757421,-0.000000,-0.000000,-0.349669,-0.125688,21.776675,-1.303643
18.927,-2.792527,-3.926991,0.753816,-0.000000,-0.000000,-0.360574,-0.121950,21.795450,-1.294097
18.937,-2.792527,-3.926991,0.750104,-0.000000,-0.000000,-0.371145,-0.118117,21.814433,-1.284494
18.947,-2.792527,-3.926991,0.746291,-0.000000,-0.000000,-0.381375,-0.114190,21.833610,-1.274837
18.957,-2.792527,-3.926991,0.742378,-0.000000,-0.000000,-0.391255,-0.110154,21.853161,-1.264961
18.967,-2.792527,-3.926991,0.738370,-0.000000,-0.000000,-0.400780,-0.106066,21.872489,-1.255351
18.977,-2.792527,-3.926991,0.734271,-0.000000,-0.000000,-0.409944,-0.101875,21.892155,-1.245527
18.987,-2.792527,-3.926991,0.730083,-0.000000,-0.000000,-0.418739,-0.097609,21.911884,-1.235706
18.997,-2.792527,-3.926991,0.725812,-0.000000,-0.000000,-0.427159,-0.093261,21.931759,-1.225803
19.007,-2.792527,-3.926991,0.721460,-0.000000,-0.000000,-0.435197,-0.088830,21.951812,-1.215782
19.017,-2.792527,-3.926991,0.717031,-0.000000,-0.000000,-0.442848,-0.084338,21.971840,-1.205797
19.027,-2.792527,-3.926991,0.712530,-0.000000,-0.000000,-0.450108,-0.079782,21.991889,-1.195796
19.037,-2.792527,-3.926991,0.707961,-0.000000,-0.000000,-0.456971,-0.075156,22.012047,-1.185696
19.047,-2.792527,-3.926991,0.703326,-0.000000,-0.000000,-0.463431,-0.070469,22.032249,-1.175535
19.057,-2.792527,-3.926991,0.698631,-0.000000,-0.000000,-0.469484,-0.065728,22.052445,-1.165345
19.067,-2.792527,-3.926991,0.693880,-0.000000,-0.000000,-0.475126,-0.060936,22.072640,-1.155107
19.077,-2.792527,-3.926991,0.689077,-0.000000,-0.000000,-0.480353,-0.056096,22.092824,-1.144819
19.087,-2.792527,-3.926991,0.684225,-0.000000,-0.000000,-0.485161,-0.051220,22.112901,-1.134549
19.097,-2.792527,-3.926991,0.679330,-0.000000,-0.000000,-0.489545,-0.046286,22.133142,-1.124056
19.107,-2.792527,-3.926991,0.674395,-0.000000,-0.000000,-0.493504,-0.041325,22.153246,-1.113583
19.117,-2.792527,-3.926991,0.669424,-0.000000,-0.000000,-0.497035,-0.036359,22.173019,-1.103284
19.127,-2.792527,-3.926991,0.664423,-0.000000,-0.000000,-0.500134,-0.031336,22.193045,-1.092654
19.137,-2.792527,-3.926991,0.659395,-0.000000,-0.000000,-0.502800,-0.026313,22.212765,-1.082154
19.147,-2.792527,-3.926991,0.654345,-0.000000,-0.000000,-0.505030,-0.021263,22.232491,-1.071512
19.157,-2.792527,-3.926991,0.649276,-0.000000,-0.000000,-0.506824,-0.016222,22.251895,-1.060996
19.168,-2.792527,-3.926991,0.644194,-0.000000,-0.000000,-0.508179,-0.011159,22.271334,-1.050293
19.177,-2.792527,-3.926991,0.639104,-0.000000,-0.000000,-0.509096,-0.006103,22.290551,-1.039615
19.187,-2.792527,-3.926991,0.634008,-0.000000,-0.000000,-0.509572,-0.001046,22.309648,-1.028865
19.197,-2.792527,-3.926991,0.628912,-0.000000,-0.000000,-0.509608,0.003992,22.328480,-1.018162
19.207,-2.792527,-3.926991,0.623820,-0.000000,-0.000000,-0.509202,0.009043,22.347425,-1.007174
19.217,-2.792527,-3.926991,0.618736,-0.000000,-0.000000,-0.508357,0.014049,22.365892,-0.996400
19.227,-2.792527,-3.926991,0.613665,-0.000000,-0.000000,-0.507070,0.019045,22.384307,-0.985472
19.237,-2.792527,-3.926991,0.608612,-0.000000,-0.000000,-0.505342,0.024047,22.402881,-0.974203
19.247,-2.792527,-3.926991,0.603580,-0.000000,-0.000000,-0.503177,0.028955,22.420581,-0.963474
19.257,-2.792527,-3.926991,0.598575,-0.000000,-0.000000,-0.500575,0.033859,22.438413,-0.952419
19.268,-2.792527,-3.926991,0.593599,-0.000000,-0.000000,-0.497538,0.038711,22.455915,-0.941432
19.277,-2.792527,-3.926991,0.588658,-0.000000,-0.000000,-0.494067,0.043534,22.473350,-0.930285
19.287,-2.792527,-3.926991,0.583757,-0.000000,-0.000000,-0.490165,0.048303,22.490519,-0.919146
19.297,-2.792527,-3.926991,0.578898,-0.000000,-0.000000,-0.485834,0.053023,22.507491,-0.907956
19.307,-2.792527,-3.926991,0.574088,-0.000000,-0.000000,-0.481075,0.057702,22.524397,-0.896603
19.317,-2.792527,-3.926991,0.569329,-0.000000,-0.000000,-0.475894,0.062293,22.540762,-0.885494
19.327,-2.792527,-3.926991,0.564626,-0.000000,-0.000000,-0.470294,0.066836,22.557074,-0.874213
19.337,-2.792527,-3.926991,0.559983,-0.000000,-0.000000,-0.464278,0.071316,22.573181,-0.862891
19.347,-2.792527,-3.926991,0.555405,-0.000000,-0.000000,-0.457849,0.075727,22.589072,-0.851539
19.357,-2.792527,-3.926991,0.550894,-0.000000,-0.000000,-0.451012,0.080073,22.604808,-0.840110
19.367,-2.792527,-3.926991,0.546457,-0.000000,-0.000000,-0.443772,0.084337,22.620240,-0.828735
19.377,-2.792527,-3.926991,0.542095,-0.000000,-0.000000,-0.436132,0.088530,22.635533,-0.817276
19.387,-2.792527,-3.926991,0.537814,-0.000000,-0.000000,-0.428099,0.092646,22.650625,-0.805791
19.397,-2.792527,-3.926991,0.533618,-0.000000,-0.000000,-0.419676,0.096683,22.665530,-0.794274
19.407,-2.792527,-3.926991,0.529509,-0.000000,-0.000000,-0.410869,0.100645,22.680331,-0.782660
19.417,-2.792527,-3.926991,0.525492,-0.000000,-0.000000,-0.401685,0.104510,22.694799,-0.771153
19.427,-2.792527,-3.926991,0.521571,-0.000000,-0.000000,-0.392129,0.108294,22.709135,-0.759586
19.437,-2.792527,-3.926991,0.517749,-0.000000,-0.000000,-0.382207,0.111998,22.723376,-0.747934
19.447,-2.792527,-3.926991,0.514029,-0.000000,-0.000000,-0.371926,0.115613,22.737437,-0.736280
19.457,-2.792527,-3.926991,0.510417,-0.000000,-0.000000,-0.361291,0.119144,22.751386,-0.724571
19.468,-2.792527,-3.926991,0.506913,-0.000000,-0.000000,-0.350309,0.122589,22.765232,-0.712809
19.477,-2.792527,-3.926991,0.503524,-0.000000,-0.000000,-0.338988,0.125947,22.778976,-0.701001
19.487,-2.792527,-3.926991,0.500250,-0.000000,-0.000000,-0.327335,0.129206,22.792502,-0.689260
19.497,-2.792527,-3.926991,0.497097,-0.000000,-0.000000,-0.315357,0.132380,22.805958,-0.677463
19.507,-2.792527,-3.926991,0.494066,-0.000000,-0.000000,-0.303061,0.135466,22.819351,-0.665616
19.518,-2.792527,-3.926991,0.491162,-0.000000,-0.000000,-0.290456,0.138461,22.832645,-0.653760
19.527,-2.792527,-3.926991,0.488386,-0.000000,-0.000000,-0.277549,0.141369,22.845881,-0.641868
19.537,-2.792527,-3.926991,0.485743,-0.000000,-0.000000,-0.264349,0.144186,22.859056,-0.629953
19.547,-2.792527,-3.926991,0.483234,-0.000000,-0.000000,-0.250863,0.146916,22.872190,-0.618007
19.557,-2.792527,-3.926991,0.480863,-0.000000,-0.000000,-0.237099,0.149572,22.885444,-0.605899
19.567,-2.792527,-3.926991,0.478632,-0.000000,-0.000000,-0.223068,0.152110,22.898350,-0.594051
19.577,-2.792527,-3.926991,0.476544,-0.000000,-0.000000,-0.208777,0.154587,22.911517,-0.581937
19.587,-2.792527,-3.926991,0.474602,-0.000000,-0.000000,-0.194236,0.156953,22.924422,-0.570025
19.597,-2.792527,-3.926991,0.472808,-0.000000,-0.000000,-0.179453,0.159245,22.937475,-0.557967
19.607,-2.792527,-3.926991,0.471163,-0.000000,-0.000000,-0.164439,0.161449,22.950502,-0.545924
19.617,-2.792527,-3.926991,0.469671,-0.000000,-0.000000,-0.149201,0.163575,22.963639,-0.533785
19.627,-2.792527,-3.926991,0.468334,-0.000000,-0.000000,-0.133748,0.165622,22.976874,-0.521570
19.637,-2.792527,-3.926991,0.467153,-0.000000,-0.000000,-0.118093,0.167567,22.989952,-0.509511
19.647,-2.792527,-3.926991,0.466130,-0.000000,-0.000000,-0.102242,0.169444,23.003253,-0.497283
19.657,-2.792527,-3.926991,0.465268,-0.000000,-0.000000,-0.086205,0.171251,23.016747,-0.484920
19.667,-2.792527,-3.926991,0.464568,-0.000000,-0.000000,-0.069994,0.172950,23.030033,-0.472781
19.677,-2.792527,-3.926991,0.464032,-0.000000,-0.000000,-0.053619,0.174567,23.043400,-0.460621
19.687,-2.792527,-3.926991,0.463661,-0.000000,-0.000000,-0.037089,0.176111,23.056941,-0.448362
19.697,-2.792527,-3.926991,0.463457,-0.000000,-0.000000,-0.020415,0.177576,23.070601,-0.436060
19.707,-2.792527,-3.926991,0.463421,-0.000000,-0.000000,-0.003605,0.178973,23.084499,-0.423614
19.717,-2.792527,-3.926991,0.463554,-0.000000,-0.000000,0.013324,0.180229,23.097845,-0.411727
19.727,-2.792527,-3.926991,0.463858,-0.000000,-0.000000,0.030367,0.181451,23.111814,-0.399366
19.737,-2.792527,-3.926991,0.464333,-0.000000,-0.000000,0.047515,0.182614,23.126137,-0.386771
19.747,-2.792527,-3.926991,0.464981,-0.000000,-0.000000,0.064756,0.183681,23.140402,-0.374310
19.757,-2.792527,-3.926991,0.465801,-0.000000,-0.000000,0.082079,0.184670,23.154839,-0.361781
19.767,-2.792527,-3.926991,0.466796,-0.000000,-0.000000,0.099467,0.185497,23.168527,-0.350001
19.777,-2.792527,-3.926991,0.467965,-0.000000,-0.000000,0.116915,0.186300,23.182978,-0.337634
19.787,-2.792527,-3.926991,0.469309,-0.000000,-0.000000,0.134411,0.187019,23.197549,-0.325248
19.797,-2.792527,-3.926991,0.470829,-0.000000,-0.000000,0.151945,0.187659,23.212291,-0.312798
19.807,-2.792527,-3.926991,0.472524,-0.000000,-0.000000,0.169507,0.188226,23.227295,-0.300202
19.817,-2.792527,-3.926991,0.474395,-0.000000,-0.000000,0.187082,0.188657,23.241891,-0.288050
19.827,-2.792527,-3.926991,0.476441,-0.000000,-0.000000,0.204663,0.189042,23.257054,-0.275479
19.837,-2.792527,-3.926991,0.478664,-0.000000,-0.000000,0.222237,0.189313,23.272051,-0.263132
19.847,-2.792527,-3.926991,0.481062,-0.000000,-0.000000,0.239794,0.189511,23.287367,-0.250577
19.857,-2.792527,-3.926991,0.483635,-0.000000,-0.000000,0.257323,0.189620,23.302818,-0.237972
19.867,-2.792527,-3.926991,0.486383,-0.000000,-0.000000,0.274812,0.189615,23.318155,-0.225531
19.877,-2.792527,-3.926991,0.489306,-0.000000,-0.000000,0.292249,0.189497,23.333408,-0.213222
19.887,-2.792527,-3.926991,0.492402,-0.000000,-0.000000,0.309625,0.189317,23.349135,-0.200545
19.897,-2.792527,-3.926991,0.495671,-0.000000,-0.000000,0.326926,0.189001,23.364544,-0.188190
19.907,-2.792527,-3.926991,0.499112,-0.000000,-0.000000,0.344143,0.188594,23.380160,-0.175687
19.917,-2.792527,-3.926991,0.502725,-0.000000,-0.000000,0.361265,0.188080,23.395794,-0.163194
19.927,-2.792527,-3.926991,0.506508,-0.000000,-0.000000,0.378281,0.187468,23.411583,-0.150580
19.937,-2.792527,-3.926991,0.510461,-0.000000,-0.000000,0.395302,0.188066,23.441555,-0.125551
19.947,-2.792527,-3.926991,0.514582,-0.000000,-0.000000,0.412071,0.185888,23.442969,-0.125551
19.957,-2.792527,-3.926991,0.518870,-0.000000,-0.000000,0.428824,0.186258,23.472957,-0.100509
19.967,-2.792527,-3.926991,0.523323,-0.000000,-0.000000,0.445303,0.183841,23.474297,-0.100509
19.977,-2.792527,-3.926991,0.527940,-0.000000,-0.000000,0.461746,0.183997,23.504504,-0.075234
19.987,-2.792527,-3.926991,0.532721,-0.000000,-0.000000,0.478015,0.182662,23.519993,-0.062787
19.997,-2.792527,-3.926991,0.537660,-0.000000,-0.000000,0.493978,0.179867,23.521114,-0.062787
20.007,-2.792527,-3.926991,0.542759,-0.000000,-0.000000,0.509871,0.179630,23.550950,-0.037680
20.017,-2.792527,-3.926991,0.548015,-0.000000,-0.000000,0.525560,0.177922,23.566315,-0.025109
20.027,-2.792527,-3.926991,0.553425,-0.000000,-0.000000,0.541034,0.176079,23.581548,-0.012549
20.037,-2.792527,-3.926991,0.558988,-0.000000,-0.000000,0.556283,0.174102,23.596657,0.000022
20.047,-2.792527,-3.926991,0.564701,-0.000000,-0.000000,0.571298,0.172002,23.611764,0.012723
20.057,-2.792524,-3.926991,0.570561,0.000241,-0.000000,0.586040,0.314342,23.635931,0.025147
20.067,-2.792517,-3.926991,0.576566,0.000749,-0.000000,0.600498,0.471866,23.661100,0.037749
20.077,-2.792502,-3.926991,0.582713,0.001521,-0.000000,0.614661,0.628529,23.685909,0.050282
20.087,-2.792476,-3.926991,0.588998,0.002559,-0.000000,0.628520,0.785553,23.710534,0.062844
20.097,-2.792437,-3.926991,0.595419,0.003863,-0.000000,0.642066,0.943500,23.735045,0.075480
20.107,-2.792383,-3.926991,0.601972,0.005432,-0.000000,0.655288,1.099666,23.758996,0.087973
20.117,-2.792311,-3.926991,0.608653,0.007264,-0.000000,0.668178,1.256346,23.782733,0.100508
20.127,-2.792217,-3.926991,0.615461,0.009362,-0.000000,0.680727,1.413134,23.806174,0.113051
20.137,-2.792100,-3.926991,0.622390,0.011725,-0.000000,0.692926,1.570472,23.829372,0.125638
20.147,-2.791956,-3.926991,0.629437,0.014350,-0.000000,0.704765,1.726166,23.851963,0.138093
20.157,-2.791784,-3.926991,0.636600,0.017240,-0.000000,0.716238,1.883504,23.874450,0.150680
20.167,-2.791580,-3.926991,0.643873,0.020392,-0.000000,0.727336,2.039532,23.896350,0.163163
20.177,-2.791342,-3.926991,0.651254,0.023808,-0.000000,0.738050,2.195879,23.917906,0.175670
20.187,-2.791067,-3.926991,0.658737,0.027487,-0.000000,0.748375,2.352967,23.939170,0.188237
20.197,-2.790753,-3.926991,0.666320,0.031429,-0.000000,0.758302,2.509421,23.959910,0.200754
20.207,-2.790396,-3.926991,0.673999,0.035632,-0.000000,0.767824,2.665485,23.980152,0.213239
20.217,-2.789995,-3.926991,0.681768,0.040098,-0.000000,0.776935,2.821686,23.999966,0.225735
20.227,-2.789547,-3.926991,0.689624,0.044824,-0.000000,0.785628,2.977612,24.019277,0.238209
20.237,-2.789049,-3.926991,0.697563,0.049810,-0.000000,0.793898,3.133662,24.038135,0.250693
20.247,-2.788498,-3.926991,0.705581,0.055060,-0.000000,0.801739,3.291359,24.056776,0.263309
20.257,-2.787893,-3.926991,0.713672,0.060566,-0.000000,0.809143,3.444999,24.074280,0.275600
20.267,-2.787229,-3.926991,0.721833,0.066331,-0.000000,0.816108,3.600637,24.091605,0.288051
20.277,-2.786506,-3.926991,0.730060,0.072354,-0.000000,0.822628,3.755832,24.108356,0.300467
20.287,-2.785719,-3.926991,0.738346,0.078635,-0.000000,0.828698,3.911143,24.124616,0.312891
20.297,-2.784868,-3.926991,0.746690,0.085176,-0.000000,0.834317,4.068634,24.140709,0.325491
20.307,-2.783948,-3.926991,0.755084,0.091969,-0.000000,0.839476,4.220537,24.155393,0.337643
20.317,-2.782958,-3.926991,0.763526,0.099019,-0.000000,0.844176,4.376100,24.170142,0.350088
20.327,-2.781895,-3.926991,0.772010,0.106324,-0.000000,0.848412,4.530412,24.184169,0.362433
20.337,-2.780756,-3.926991,0.780532,0.113882,-0.000000,0.852183,4.684738,24.197678,0.374779
20.347,-2.779539,-3.926991,0.789087,0.121694,-0.000000,0.855485,4.839055,24.210665,0.387124
20.357,-2.778241,-3.926991,0.797670,0.129760,-0.000000,0.858318,4.993780,24.223199,0.399502
20.367,-2.776860,-3.926991,0.806277,0.138076,-0.000000,0.860678,5.146480,24.234894,0.411718
20.377,-2.775394,-3.926991,0.814903,0.146645,-0.000000,0.862567,5.301432,24.246438,0.424115
20.387,-2.773839,-3.926991,0.823542,0.155462,-0.000000,0.863982,5.453411,24.257000,0.436273
20.397,-2.772194,-3.926991,0.832192,0.164535,-0.000000,0.864926,5.610767,24.267924,0.448861
20.407,-2.770456,-3.926991,0.840846,0.173851,-0.000000,0.865395,5.759894,24.277036,0.460792
20.417,-2.768621,-3.926991,0.849500,0.183415,-0.000000,0.865390,5.912986,24.286298,0.473039
20.427,-2.766689,-3.926991,0.858149,0.193225,-0.000000,0.864914,6.065139,24.294932,0.485211
20.437,-2.764656,-3.926991,0.866788,0.203280,-0.000000,0.863967,6.216966,24.303047,0.497357
20.447,-2.762521,-3.926991,0.875414,0.213582,-0.000000,0.862551,6.369766,24.310862,0.509581
20.457,-2.760279,-3.926991,0.884021,0.224126,-0.000000,0.860668,6.520363,24.317875,0.521629
20.467,-2.757930,-3.926991,0.892604,0.234914,-0.000000,0.858320,6.672161,24.324646,0.533773
20.477,-2.755471,-3.926991,0.901159,0.245945,-0.000000,0.855511,6.824105,24.331017,0.545928
20.487,-2.752899,-3.926991,0.909681,0.257218,-0.000000,0.852244,6.975023,24.336812,0.558002
20.497,-2.750211,-3.926991,0.918167,0.268731,-0.000000,0.848522,7.125152,24.342080,0.570012
20.507,-2.747406,-3.926991,0.926610,0.280485,-0.000000,0.844350,7.276883,24.347220,0.582151
20.517,-2.744482,-3.926991,0.935007,0.292478,-0.000000,0.839730,7.426258,24.351606,0.594101
20.527,-2.741434,-3.926991,0.943354,0.304708,-0.000000,0.834669,7.576085,24.355706,0.606087
20.537,-2.738263,-3.926991,0.951646,0.317175,-0.000000,0.829171,7.725642,24.359414,0.618051
20.548,-2.734964,-3.926991,0.959878,0.329879,-0.000000,0.823241,7.875025,24.362761,0.630002
20.557,-2.731536,-3.926991,0.968047,0.342817,-0.000000,0.816886,8.023789,24.365686,0.641903
20.567,-2.727976,-3.926991,0.976148,0.355989,-0.000000,0.810110,8.171892,24.368197,0.653751
