time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
17.315,-0.681835,-3.926991,0.976984,0.034040,-0.000000,-1.756665,0.065973,23.306066,-0.117857
17.325,-0.681489,-3.926991,0.959268,0.034616,-0.000000,-1.771667,0.097842,23.217270,-0.234423
17.335,-0.681137,-3.926991,0.941402,0.035240,-0.000000,-1.786553,0.132417,23.143924,-0.339371
17.345,-0.680778,-3.926991,0.923390,0.035914,-0.000000,-1.801198,0.169434,23.085502,-0.432942
17.355,-0.680411,-3.926991,0.905235,0.036637,-0.000000,-1.815479,0.207765,23.041592,-0.515228
17.365,-0.680037,-3.926991,0.886942,0.037411,-0.000000,-1.829282,0.248096,23.010608,-0.587356
17.375,-0.680037,-3.926991,0.886942,0.037411,-0.000000,-1.829282,0.248096,23.010608,-0.587356
17.385,-0.679655,-3.926991,0.868517,0.038232,-0.000000,-1.842498,0.289046,22.991987,-0.649510
17.395,-0.679264,-3.926991,0.849967,0.039100,-0.000000,-1.855020,0.330057,22.985001,-0.702039
17.405,-0.678454,-3.926991,0.812524,0.040969,-0.000000,-1.877606,0.412875,23.000808,-0.781565
17.415,-0.678454,-3.926991,0.812524,0.040969,-0.000000,-1.877606,0.412875,23.000808,-0.781565
17.425,-0.678034,-3.926991,0.793649,0.041965,-0.000000,-1.887491,0.453646,23.022082,-0.809300
17.435,-0.677604,-3.926991,0.774685,0.042996,-0.000000,-1.896329,0.493473,23.051196,-0.829563
17.445,-0.677164,-3.926991,0.755645,0.044059,-0.000000,-1.904038,0.531362,23.087794,-0.842357
17.455,-0.676712,-3.926991,0.736540,0.045150,-0.000000,-1.910550,0.568149,23.130393,-0.848721
17.465,-0.676250,-3.926991,0.717382,0.046265,-0.000000,-1.915802,0.603198,23.178198,-0.849055
17.475,-0.675776,-3.926991,0.698184,0.047399,-0.000000,-1.919735,0.636302,23.230446,-0.843756
17.485,-0.675290,-3.926991,0.678961,0.048547,-0.000000,-1.922294,0.666959,23.286568,-0.833058
17.495,-0.674793,-3.926991,0.659727,0.049705,-0.000000,-1.923431,0.695253,23.345656,-0.817516
17.505,-0.674284,-3.926991,0.640496,0.050868,-0.000000,-1.923107,0.721217,23.406773,-0.797726
17.515,-0.673764,-3.926991,0.621283,0.052030,-0.000000,-1.921282,0.744207,23.469473,-0.773849
17.525,-0.673232,-3.926991,0.602104,0.053188,-0.000000,-1.917929,0.764778,23.532713,-0.746634
17.535,-0.672689,-3.926991,0.582973,0.054338,-0.000000,-1.913029,0.783646,23.595294,-0.717005
17.545,-0.672134,-3.926991,0.563908,0.055474,-0.000000,-1.906555,0.798181,23.658164,-0.683868
17.555,-0.671568,-3.926991,0.544923,0.056591,-0.000000,-1.898492,0.810244,23.719927,-0.648411
17.565,-0.670991,-3.926991,0.526035,0.057685,-0.000000,-1.888833,0.819463,23.779887,-0.611130
17.575,-0.670404,-3.926991,0.507259,0.058753,-0.000000,-1.877579,0.826519,23.837121,-0.572803
17.585,-0.669806,-3.926991,0.488612,0.059792,-0.000000,-1.864731,0.830705,23.891625,-0.533360
17.595,-0.669198,-3.926991,0.470109,0.060799,-0.000000,-1.850297,0.832648,23.942865,-0.493287
17.605,-0.668580,-3.926991,0.451766,0.061771,-0.000000,-1.834292,0.832513,23.990457,-0.452944
17.615,-0.667953,-3.926991,0.433598,0.062704,-0.000000,-1.816723,0.829036,24.034952,-0.411796
17.625,-0.667317,-3.926991,0.415622,0.063598,-0.000000,-1.797613,0.824400,24.075008,-0.371215
17.635,-0.666673,-3.926991,0.397852,0.064450,-0.000000,-1.776988,0.817592,24.110794,-0.331069
17.645,-0.666020,-3.926991,0.380304,0.065260,-0.000000,-1.754873,0.809012,24.142191,-0.291591
17.655,-0.665360,-3.926991,0.362991,0.066027,-0.000000,-1.731303,0.799528,24.168703,-0.253398
17.665,-0.664692,-3.926991,0.345928,0.066749,-0.000000,-1.706303,0.787394,24.191348,-0.215603
17.675,-0.664018,-3.926991,0.329129,0.067427,-0.000000,-1.679915,0.775176,24.208934,-0.179593
17.685,-0.663337,-3.926991,0.312607,0.068062,-0.000000,-1.652176,0.761485,24.222065,-0.144908
17.695,-0.662651,-3.926991,0.296375,0.068653,-0.000000,-1.623125,0.746923,24.230765,-0.111745
17.705,-0.661959,-3.926991,0.280447,0.069202,-0.000000,-1.592808,0.732282,24.234737,-0.080621
17.715,-0.661262,-3.926991,0.264835,0.069709,-0.000000,-1.561265,0.716314,24.234856,-0.050860
17.725,-0.660560,-3.926991,0.249549,0.070177,-0.000000,-1.528545,0.700980,24.230422,-0.023441
17.735,-0.659854,-3.926991,0.234602,0.070606,-0.000000,-1.494691,0.684785,24.222329,0.002340
17.745,-0.659144,-3.926991,0.220005,0.071000,-0.000000,-1.459752,0.669162,24.210250,0.025866
17.755,-0.658430,-3.926991,0.205767,0.071360,-0.000000,-1.423779,0.654035,24.194392,0.047106
17.765,-0.657713,-3.926991,0.191899,0.071688,-0.000000,-1.386816,0.638496,24.175635,0.066726
17.775,-0.656994,-3.926991,0.178410,0.071987,-0.000000,-1.348915,0.624290,24.153452,0.083891
17.785,-0.656271,-3.926991,0.165309,0.072260,-0.000000,-1.310121,0.610153,24.128652,0.099231
17.795,-0.655546,-3.926991,0.152604,0.072508,-0.000000,-1.270483,0.596757,24.101339,0.112589
17.805,-0.654818,-3.926991,0.140303,0.072737,-0.000000,-1.230054,0.585124,24.071193,0.123374
17.815,-0.654089,-3.926991,0.128414,0.072947,-0.000000,-1.188874,0.572936,24.039723,0.132989
17.825,-0.653358,-3.926991,0.116945,0.073142,-0.000000,-1.146995,0.563111,24.005920,0.140072
17.835,-0.652624,-3.926991,0.105900,0.073324,-0.000000,-1.104461,0.553764,23.970764,0.145507
17.845,-0.651889,-3.926991,0.095287,0.073496,-0.000000,-1.061315,0.545210,23.934618,0.149449
17.855,-0.651153,-3.926991,0.085111,0.073663,-0.000000,-1.017606,0.538696,23.897039,0.151215
17.865,-0.650415,-3.926991,0.075377,0.073824,-0.000000,-0.973372,0.532410,23.859129,0.151843
17.875,-0.649675,-3.926991,0.066090,0.073985,-0.000000,-0.928660,0.528381,23.820277,0.150451
17.885,-0.648933,-3.926991,0.057255,0.074146,-0.000000,-0.883505,0.524558,23.781609,0.148147
17.895,-0.648190,-3.926991,0.048876,0.074313,-0.000000,-0.837953,0.523140,23.742418,0.143957
17.905,-0.647445,-3.926991,0.040955,0.074487,-0.000000,-0.792045,0.523371,23.703120,0.138223
17.915,-0.646699,-3.926991,0.033497,0.074666,-0.000000,-0.745801,0.522163,23.665716,0.133041
17.925,-0.645950,-3.926991,0.026505,0.074857,-0.000000,-0.699265,0.524250,23.628112,0.125914
17.935,-0.645199,-3.926991,0.019980,0.075059,-0.000000,-0.652467,0.526176,23.591606,0.118285
17.945,-0.644447,-3.926991,0.013926,0.075275,-0.000000,-0.605447,0.530243,23.555521,0.109242
17.955,-0.643692,-3.926991,0.008343,0.075509,-0.000000,-0.558241,0.536098,23.520033,0.098912
17.965,-0.642934,-3.926991,0.003235,0.075757,-0.000000,-0.510862,0.540162,23.487319,0.089670
17.975,-0.642174,-3.926991,-0.001399,0.076024,-0.000000,-0.463349,0.547318,23.455268,0.079010
17.985,-0.641411,-3.926991,-0.005556,0.076308,-0.000000,-0.415722,0.553608,23.425349,0.068643
17.995,-0.640645,-3.926991,-0.009236,0.076612,-0.000000,-0.368015,0.562024,23.396478,0.057232
18.005,-0.639875,-3.926991,-0.012439,0.076938,-0.000000,-0.320255,0.571308,23.369110,0.045293
18.015,-0.639102,-3.926991,-0.015163,0.077282,-0.000000,-0.272455,0.579132,23.344760,0.034496
18.025,-0.638326,-3.926991,-0.017410,0.077649,-0.000000,-0.224649,0.589890,23.321410,0.022480
18.035,-0.637546,-3.926991,-0.019178,0.078034,-0.000000,-0.176848,0.598786,23.301038,0.011570
18.045,-0.636761,-3.926991,-0.020469,0.078441,-0.000000,-0.129081,0.609619,23.282209,0.000041
18.055,-0.635972,-3.926991,-0.021283,0.078870,-0.000000,-0.081372,0.620884,23.265307,-0.011615
18.065,-0.635179,-3.926991,-0.021620,0.079317,-0.000000,-0.033726,0.630218,23.251800,-0.021739
18.075,-0.634381,-3.926991,-0.021482,0.079784,-0.000000,0.013828,0.641598,23.239831,-0.032487
18.085,-0.633579,-3.926991,-0.020869,0.080268,-0.000000,0.061278,0.651484,23.230685,-0.042296
18.095,-0.632771,-3.926991,-0.019783,0.080769,-0.000000,0.108601,0.662165,23.223538,-0.052147
18.105,-0.631958,-3.926991,-0.018226,0.081295,-0.000000,0.155757,0.676451,23.216742,-0.063891
18.115,-0.631140,-3.926991,-0.016198,0.081834,-0.000000,0.202756,0.685775,23.214731,-0.072405
18.125,-0.630316,-3.926991,-0.013702,0.082391,-0.000000,0.249576,0.697424,23.214741,-0.080984
18.135,-0.629486,-3.926991,-0.010740,0.082954,-0.000000,0.296230,0.703412,23.219750,-0.086019
18.145,-0.628651,-3.926991,-0.007313,0.083526,-0.000000,0.342690,0.711311,23.226115,-0.091711
18.155,-0.627810,-3.926991,-0.003424,0.084113,-0.000000,0.388910,0.722082,23.232111,-0.099827
18.165,-0.626963,-3.926991,0.000925,0.084709,-0.000000,0.434878,0.730325,23.240774,-0.106874
18.175,-0.626110,-3.926991,0.005731,0.085305,-0.000000,0.480604,0.734446,23.253996,-0.110798
18.185,-0.625251,-3.926991,0.010991,0.085908,-0.000000,0.526051,0.741901,23.267812,-0.116080
18.195,-0.624386,-3.926991,0.016703,0.086517,-0.000000,0.571193,0.749151,23.282951,-0.121678
18.205,-0.623514,-3.926991,0.022863,0.087130,-0.000000,0.616013,0.755977,23.300153,-0.126776
18.215,-0.622637,-3.926991,0.029469,0.087743,-0.000000,0.660507,0.760447,23.320698,-0.129901
18.225,-0.621753,-3.926991,0.036515,0.088358,-0.000000,0.704652,0.766212,23.342719,-0.133123
18.235,-0.620863,-3.926991,0.043999,0.088973,-0.000000,0.748432,0.770588,23.366972,-0.135431
18.245,-0.619968,-3.926991,0.051918,0.089583,-0.000000,0.791838,0.773300,23.393756,-0.136443
18.255,-0.619066,-3.926991,0.060266,0.090194,-0.000000,0.834831,0.778736,23.420584,-0.138864
18.265,-0.618158,-3.926991,0.069040,0.090796,-0.000000,0.877418,0.778675,23.451268,-0.138255
18.275,-0.617244,-3.926991,0.078236,0.091394,-0.000000,0.919562,0.781597,23.482079,-0.138828
18.285,-0.616324,-3.926991,0.087848,0.091989,-0.000000,0.961233,0.784748,23.513326,-0.139980
18.295,-0.615398,-3.926991,0.097873,0.092570,-0.000000,1.002444,0.781732,23.548825,-0.137421
18.305,-0.614467,-3.926991,0.108304,0.093152,-0.000000,1.043124,0.787184,23.581260,-0.139258
18.315,-0.613530,-3.926991,0.119137,0.093713,-0.000000,1.083317,0.779835,23.620304,-0.134431
18.325,-0.612587,-3.926991,0.130367,0.094262,-0.000000,1.122976,0.777651,23.658317,-0.131578
18.335,-0.611639,-3.926991,0.141987,0.094802,-0.000000,1.162054,0.776894,23.694618,-0.130958
18.345,-0.610686,-3.926991,0.153993,0.095331,-0.000000,1.200530,0.774015,23.731705,-0.129759
18.355,-0.609727,-3.926991,0.166376,0.095858,-0.000000,1.238353,0.776190,23.766615,-0.131197
18.365,-0.608763,-3.926991,0.179132,0.096367,-0.000000,1.275555,0.768647,23.806979,-0.126781
18.375,-0.607795,-3.926991,0.192253,0.096865,-0.000000,1.312097,0.765426,23.846411,-0.123519
18.385,-0.606821,-3.926991,0.205732,0.097358,-0.000000,1.347930,0.764946,23.883353,-0.122629
18.395,-0.605843,-3.926991,0.219563,0.097840,-0.000000,1.383051,0.759868,23.922038,-0.119422
18.405,-0.604860,-3.926991,0.233737,0.098315,-0.000000,1.417427,0.756969,23.959692,-0.116865
18.415,-0.603872,-3.926991,0.248247,0.098780,-0.000000,1.451045,0.751458,23.997899,-0.112990
18.425,-0.602879,-3.926991,0.263086,0.099235,-0.000000,1.483881,0.745504,24.035615,-0.108796
18.435,-0.601883,-3.926991,0.278245,0.099683,-0.000000,1.515902,0.740316,24.071489,-0.105483
18.445,-0.600881,-3.926991,0.293716,0.100124,-0.000000,1.547077,0.734733,24.105819,-0.102527
18.455,-0.599876,-3.926991,0.309489,0.100566,-0.000000,1.577357,0.732824,24.136500,-0.101986
18.465,-0.598866,-3.926991,0.325557,0.100994,-0.000000,1.606769,0.721562,24.170765,-0.096154
18.475,-0.597852,-3.926991,0.341910,0.101426,-0.000000,1.635244,0.719239,24.199295,-0.094719
18.485,-0.596833,-3.926991,0.358537,0.101857,-0.000000,1.662764,0.713736,24.226471,-0.092672
18.495,-0.595810,-3.926991,0.375430,0.102288,-0.000000,1.689309,0.707846,24.252322,-0.090035
18.505,-0.594783,-3.926991,0.392579,0.102718,-0.000000,1.714869,0.700143,24.277295,-0.086189
18.515,-0.593751,-3.926991,0.409973,0.103155,-0.000000,1.739395,0.696423,24.297662,-0.084762
18.525,-0.592715,-3.926991,0.427602,0.103598,-0.000000,1.762864,0.691837,24.315447,-0.083457
18.535,-0.591675,-3.926991,0.445454,0.104046,-0.000000,1.785273,0.684279,24.332705,-0.080184
18.545,-0.590630,-3.926991,0.463520,0.104498,-0.000000,1.806603,0.677068,24.347473,-0.076833
18.555,-0.589580,-3.926991,0.481788,0.104964,-0.000000,1.826807,0.673044,24.357071,-0.075860
18.565,-0.588526,-3.926991,0.500247,0.105440,-0.000000,1.845875,0.666518,24.364544,-0.074089
18.575,-0.587467,-3.926991,0.518885,0.105930,-0.000000,1.863777,0.661991,24.368112,-0.073294
18.585,-0.586402,-3.926991,0.537690,0.106434,-0.000000,1.880504,0.655942,24.369386,-0.071764
18.595,-0.585333,-3.926991,0.556650,0.106953,-0.000000,1.896043,0.649462,24.368037,-0.069812
18.605,-0.584258,-3.926991,0.575754,0.107486,-0.000000,1.910379,0.642426,24.363724,-0.067691
18.615,-0.583177,-3.926991,0.594989,0.108043,-0.000000,1.923467,0.639955,24.353049,-0.068618
18.625,-0.582091,-3.926991,0.614342,0.108623,-0.000000,1.935296,0.636090,24.339354,-0.069279
18.635,-0.580999,-3.926991,0.633800,0.109226,-0.000000,1.945863,0.631562,24.323493,-0.068984
18.645,-0.579900,-3.926991,0.653352,0.109848,-0.000000,1.955173,0.625065,24.306191,-0.067063
18.655,-0.578795,-3.926991,0.672984,0.110500,-0.000000,1.963191,0.622880,24.283181,-0.067567
18.665,-0.577684,-3.926991,0.692683,0.111172,-0.000000,1.969931,0.615966,24.259218,-0.065934
18.675,-0.576565,-3.926991,0.712437,0.111872,-0.000000,1.975366,0.612758,24.230174,-0.066218
18.685,-0.575439,-3.926991,0.732232,0.112597,-0.000000,1.979499,0.606978,24.198970,-0.065631
18.695,-0.574306,-3.926991,0.752055,0.113349,-0.000000,1.982317,0.602726,24.163921,-0.065904
18.705,-0.573164,-3.926991,0.771893,0.114131,-0.000000,1.983802,0.600172,24.124555,-0.067508
18.715,-0.572015,-3.926991,0.791733,0.114943,-0.000000,1.983961,0.596153,24.083283,-0.068333
18.725,-0.570857,-3.926991,0.811561,0.115781,-0.000000,1.982802,0.591273,24.040461,-0.068234
18.735,-0.569691,-3.926991,0.831364,0.116648,-0.000000,1.980321,0.587666,23.994523,-0.068757
18.745,-0.568515,-3.926991,0.851129,0.117542,-0.000000,1.976523,0.583023,23.946612,-0.068948
18.755,-0.567330,-3.926991,0.870843,0.118467,-0.000000,1.971400,0.580451,23.895128,-0.070429
18.765,-0.566136,-3.926991,0.890493,0.119419,-0.000000,1.964963,0.576134,23.842481,-0.071138
18.775,-0.564932,-3.926991,0.910065,0.120400,-0.000000,1.957216,0.572694,23.787742,-0.072132
18.785,-0.563718,-3.926991,0.929547,0.121405,-0.000000,1.948177,0.567679,23.732314,-0.072284
18.795,-0.562494,-3.926991,0.948925,0.122436,-0.000000,1.937848,0.563819,23.674731,-0.073096
18.805,-0.561259,-3.926991,0.968188,0.123496,-0.000000,1.926223,0.561965,23.614193,-0.075411
18.815,-0.560013,-3.926991,0.987321,0.124579,-0.000000,1.913330,0.557434,23.554212,-0.076280
18.825,-0.558756,-3.926991,1.006313,0.125686,-0.000000,1.899180,0.553967,23.493274,-0.077300
18.835,-0.557488,-3.926991,1.025151,0.126816,-0.000000,1.883790,0.549842,23.432051,-0.077998
18.845,-0.556208,-3.926991,1.043822,0.127967,-0.000000,1.867172,0.546195,23.370048,-0.078992
18.855,-0.554917,-3.926991,1.062316,0.129142,-0.000000,1.849331,0.544496,23.306315,-0.081269
18.865,-0.553614,-3.926991,1.080619,0.130329,-0.000000,1.830320,0.536639,23.246544,-0.080004
18.875,-0.552298,-3.926991,1.098720,0.131539,-0.000000,1.810119,0.535911,23.182753,-0.082423
18.885,-0.550971,-3.926991,1.116608,0.132763,-0.000000,1.788765,0.530850,23.121033,-0.083205
18.895,-0.549631,-3.926991,1.134270,0.134001,-0.000000,1.766281,0.526052,23.060226,-0.083650
18.905,-0.548278,-3.926991,1.151696,0.135277,-0.000000,1.742599,0.536186,22.989931,-0.092879
18.915,-0.546912,-3.926991,1.168876,0.136540,-0.000000,1.717912,0.517155,22.939679,-0.085347
18.925,-0.545534,-3.926991,1.185798,0.137808,-0.000000,1.692202,0.510298,22.886336,-0.081665
18.935,-0.544144,-3.926991,1.202452,0.139085,-0.000000,1.665447,0.506086,22.828432,-0.082593
18.945,-0.542740,-3.926991,1.218829,0.140366,-0.000000,1.637663,0.499696,22.770811,-0.084135
18.955,-0.541323,-3.926991,1.234917,0.141657,-0.000000,1.608855,0.496711,22.711972,-0.087830
18.965,-0.539894,-3.926991,1.250708,0.142953,-0.000000,1.579057,0.492145,22.655752,-0.090484
18.975,-0.538451,-3.926991,1.266191,0.144251,-0.000000,1.548311,0.486407,22.603119,-0.091437
18.985,-0.536996,-3.926991,1.281357,0.145553,-0.000000,1.516636,0.483138,22.551320,-0.093098
18.995,-0.535527,-3.926991,1.296198,0.146849,-0.000000,1.484090,0.474661,22.504886,-0.091596
19.005,-0.534045,-3.926991,1.310703,0.148191,-0.000000,1.450521,0.496957,22.439742,-0.107591
19.015,-0.532550,-3.926991,1.324866,0.149490,-0.000000,1.416253,0.467647,22.410520,-0.094296
19.025,-0.531043,-3.926991,1.338679,0.150772,-0.000000,1.381276,0.454666,22.379774,-0.084440
19.035,-0.529522,-3.926991,1.352134,0.152046,-0.000000,1.345537,0.447147,22.340890,-0.082665
19.045,-0.527989,-3.926991,1.365224,0.153321,-0.000000,1.308990,0.444775,22.295072,-0.087994
19.055,-0.526443,-3.926991,1.377941,0.154588,-0.000000,1.271677,0.438134,22.252457,-0.092040
19.065,-0.524885,-3.926991,1.390277,0.155848,-0.000000,1.233634,0.432303,22.213162,-0.094959
19.075,-0.523314,-3.926991,1.402226,0.157104,-0.000000,1.194888,0.428811,22.175762,-0.097933
19.085,-0.521730,-3.926991,1.413781,0.158347,-0.000000,1.155506,0.420093,22.145030,-0.096867
19.095,-0.520134,-3.926991,1.424936,0.159579,-0.000000,1.115512,0.413638,22.115956,-0.096012
19.105,-0.518526,-3.926991,1.435685,0.160802,-0.000000,1.074922,0.408420,22.087294,-0.096264
19.115,-0.516906,-3.926991,1.446023,0.162014,-0.000000,1.033768,0.401460,22.061096,-0.095852
19.125,-0.515274,-3.926991,1.455944,0.163214,-0.000000,0.992074,0.395328,22.036090,-0.095855
19.135,-0.513630,-3.926991,1.465442,0.164405,-0.000000,0.949854,0.390591,22.011532,-0.096841
19.145,-0.511974,-3.926991,1.474514,0.165583,-0.000000,0.907148,0.383574,21.990101,-0.096513
19.155,-0.510307,-3.926991,1.483153,0.166753,-0.000000,0.863970,0.379129,21.968918,-0.097299
19.165,-0.508628,-3.926991,1.491357,0.167908,-0.000000,0.820364,0.371400,21.951353,-0.096259
19.175,-0.506937,-3.926991,1.499121,0.169050,-0.000000,0.776354,0.364540,21.935044,-0.095381
19.185,-0.505235,-3.926991,1.506440,0.170183,-0.000000,0.731949,0.359667,21.918289,-0.095996
19.195,-0.503522,-3.926991,1.513312,0.171305,-0.000000,0.687175,0.354228,21.902828,-0.096586
19.205,-0.501798,-3.926991,1.519732,0.172418,-0.000000,0.642052,0.349651,21.888352,-0.097412
19.215,-0.500063,-3.926991,1.525699,0.173517,-0.000000,0.596631,0.341458,21.877924,-0.095840
19.225,-0.498317,-3.926991,1.531208,0.174602,-0.000000,0.550937,0.333441,21.869033,-0.093957
19.235,-0.496560,-3.926991,1.536258,0.175671,-0.000000,0.504996,0.324335,21.861327,-0.091936
19.245,-0.494793,-3.926991,1.540846,0.176729,-0.000000,0.458811,0.317669,21.852098,-0.092008
19.255,-0.493015,-3.926991,1.544970,0.177774,-0.000000,0.412411,0.308740,21.844399,-0.091539
19.265,-0.491227,-3.926991,1.548628,0.178806,-0.000000,0.365811,0.301105,21.836726,-0.091833
19.275,-0.489429,-3.926991,1.551819,0.179827,-0.000000,0.319033,0.293341,21.829772,-0.092249
19.285,-0.487620,-3.926991,1.554540,0.180839,-0.000000,0.272092,0.287014,21.822795,-0.093410
19.295,-0.485802,-3.926991,1.556790,0.181842,-0.000000,0.225020,0.279452,21.817692,-0.093690
19.305,-0.483974,-3.926991,1.558568,0.182842,-0.000000,0.177819,0.276370,21.810898,-0.096104
19.315,-0.482135,-3.926991,1.559873,0.183836,-0.000000,0.130530,0.270100,21.807285,-0.096488
19.325,-0.480287,-3.926991,1.560705,0.184821,-0.000000,0.083194,0.262725,21.806489,-0.095209
19.335,-0.478429,-3.926991,1.561064,0.185796,-0.000000,0.035843,0.253984,21.807762,-0.092822
19.345,-0.476561,-3.926991,1.560949,0.186762,-0.000000,-0.011503,0.245161,21.809373,-0.090726
19.355,-0.474684,-3.926991,1.560360,0.187728,-0.000000,-0.058860,0.241597,21.807015,-0.092514
19.365,-0.472797,-3.926991,1.559298,0.188683,-0.000000,-0.106171,0.230660,21.809444,-0.090788
19.375,-0.470901,-3.926991,1.557764,0.189624,-0.000000,-0.153396,0.217928,21.814705,-0.087337
19.385,-0.468995,-3.926991,1.555759,0.190560,-0.000000,-0.200544,0.209626,21.816847,-0.087084
19.395,-0.467081,-3.926991,1.553283,0.191489,-0.000000,-0.247604,0.200833,21.818317,-0.087906
19.405,-0.465156,-3.926991,1.550337,0.192416,-0.000000,-0.294565,0.193690,21.819131,-0.089910
19.415,-0.463223,-3.926991,1.546923,0.193341,-0.000000,-0.341400,0.186279,21.821195,-0.091543
19.425,-0.461280,-3.926991,1.543042,0.194270,-0.000000,-0.388102,0.182631,21.822403,-0.094655
19.435,-0.459328,-3.926991,1.538696,0.195191,-0.000000,-0.434598,0.171633,21.830352,-0.092847
19.445,-0.457367,-3.926991,1.533887,0.196114,-0.000000,-0.480883,0.165770,21.837281,-0.092767
19.455,-0.455397,-3.926991,1.528618,0.197041,-0.000000,-0.526946,0.160900,21.843739,-0.093824
19.465,-0.453417,-3.926991,1.522891,0.197958,-0.000000,-0.572714,0.148049,21.856720,-0.090199
19.475,-0.451428,-3.926991,1.516709,0.198874,-0.000000,-0.618184,0.139298,21.868522,-0.088481
19.485,-0.449431,-3.926991,1.510075,0.199793,-0.000000,-0.663365,0.133944,21.877373,-0.090055
19.495,-0.447423,-3.926991,1.502993,0.200715,-0.000000,-0.708232,0.127344,21.887310,-0.091605
19.505,-0.445407,-3.926991,1.495466,0.201635,-0.000000,-0.752738,0.117744,21.901200,-0.090865
19.515,-0.443382,-3.926991,1.487497,0.202553,-0.000000,-0.796858,0.108999,21.916520,-0.090021
19.525,-0.441347,-3.926991,1.479091,0.203485,-0.000000,-0.840621,0.109052,21.926763,-0.094551
19.535,-0.439303,-3.926991,1.470251,0.204414,-0.000000,-0.883945,0.098809,21.945043,-0.093403
19.545,-0.437249,-3.926991,1.460983,0.205347,-0.000000,-0.926812,0.092831,21.964053,-0.092992
19.555,-0.435186,-3.926991,1.451291,0.206283,-0.000000,-0.969198,0.086573,21.984342,-0.092718
19.565,-0.433114,-3.926991,1.441181,0.207209,-0.000000,-1.011033,0.072719,22.011279,-0.088100
19.575,-0.431033,-3.926991,1.430658,0.208137,-0.000000,-1.052335,0.066231,22.034673,-0.087812
19.585,-0.428942,-3.926991,1.419727,0.209065,-0.000000,-1.093087,0.058111,22.058581,-0.088315
19.595,-0.426842,-3.926991,1.408394,0.209991,-0.000000,-1.133261,0.049610,22.084150,-0.088809
19.605,-0.424733,-3.926991,1.396666,0.210916,-0.000000,-1.172835,0.042087,22.110909,-0.089761
19.615,-0.422615,-3.926991,1.384548,0.211840,-0.000000,-1.211782,0.034398,22.139708,-0.090481
19.625,-0.420487,-3.926991,1.372047,0.212761,-0.000000,-1.250066,0.025889,22.171276,-0.090393
19.635,-0.418350,-3.926991,1.359171,0.213676,-0.000000,-1.287651,0.016197,22.205814,-0.089340
19.645,-0.416204,-3.926991,1.345926,0.214586,-0.000000,-1.324522,0.008582,22.240728,-0.089516
19.655,-0.414049,-3.926991,1.332319,0.215497,-0.000000,-1.360674,0.003892,22.274964,-0.091793
19.665,-0.411885,-3.926991,1.318358,0.216403,-0.000000,-1.396062,-0.003794,22.313150,-0.092279
19.675,-0.409712,-3.926991,1.304052,0.217302,-0.000000,-1.430655,-0.010851,22.353862,-0.092250
19.685,-0.407531,-3.926991,1.289408,0.218190,-0.000000,-1.464408,-0.020291,22.398353,-0.090564
19.695,-0.405340,-3.926991,1.274435,0.219065,-0.000000,-1.497292,-0.030288,22.445093,-0.088481
19.705,-0.403141,-3.926991,1.259141,0.219933,-0.000000,-1.529316,-0.035339,22.489471,-0.089852
19.715,-0.400933,-3.926991,1.243537,0.220785,-0.000000,-1.560431,-0.045320,22.537909,-0.089133
19.725,-0.398716,-3.926991,1.227631,0.221625,-0.000000,-1.590630,-0.051459,22.586009,-0.090152
19.735,-0.396492,-3.926991,1.211432,0.222452,-0.000000,-1.619885,-0.058443,22.635945,-0.090923
19.745,-0.394259,-3.926991,1.194951,0.223255,-0.000000,-1.648142,-0.069507,22.690648,-0.088914
19.755,-0.392019,-3.926991,1.178196,0.224046,-0.000000,-1.675418,-0.073223,22.742212,-0.090832
19.765,-0.389771,-3.926991,1.161180,0.224811,-0.000000,-1.701651,-0.084271,22.799147,-0.089177
19.775,-0.387515,-3.926991,1.143912,0.225553,-0.000000,-1.726828,-0.092526,22.856317,-0.088393
19.785,-0.385253,-3.926991,1.126402,0.226269,-0.000000,-1.750930,-0.100839,22.913882,-0.088121
19.795,-0.382983,-3.926991,1.108663,0.226958,-0.000000,-1.773941,-0.108565,22.971625,-0.088461
19.805,-0.380707,-3.926991,1.090704,0.227627,-0.000000,-1.795865,-0.112217,23.027309,-0.091257
19.815,-0.378424,-3.926991,1.072538,0.228259,-0.000000,-1.816636,-0.123313,23.088805,-0.089557
19.825,-0.376136,-3.926991,1.054175,0.228860,-0.000000,-1.836241,-0.131203,23.150016,-0.088591
19.835,-0.373841,-3.926991,1.035629,0.229426,-0.000000,-1.854669,-0.138644,23.210566,-0.088392
19.845,-0.371542,-3.926991,1.016910,0.229954,-0.000000,-1.871895,-0.147973,23.272103,-0.087385
19.855,-0.369237,-3.926991,0.998031,0.230442,-0.000000,-1.887900,-0.157356,23.333567,-0.086356
19.865,-0.366928,-3.926991,0.979004,0.230894,-0.000000,-1.902696,-0.162668,23.391667,-0.088016
19.875,-0.364615,-3.926991,0.959841,0.231306,-0.000000,-1.916260,-0.170089,23.450274,-0.088797
19.885,-0.362299,-3.926991,0.940556,0.231676,-0.000000,-1.928573,-0.177307,23.508924,-0.089025
19.895,-0.359979,-3.926991,0.921159,0.231998,-0.000000,-1.939605,-0.186493,23.568504,-0.087700
19.905,-0.357656,-3.926991,0.901666,0.232272,-0.000000,-1.949345,-0.195720,23.627304,-0.086134
