time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
22.430,0.461869,-3.380359,0.927273,2.000000,0.960075,-0.883921,0.555670,34.916326,1.995219
22.440,0.481869,-3.370710,0.918273,2.000000,0.964904,-0.900055,0.499658,34.930652,1.996037
22.450,0.501869,-3.361014,0.909113,2.000000,0.969585,-0.915971,0.442918,34.944029,1.996802
22.460,0.521869,-3.351273,0.899796,2.000000,0.974116,-0.931666,0.385474,34.955570,1.997461
22.470,0.541869,-3.341488,0.890325,2.000000,0.978499,-0.947134,0.327379,34.965961,1.998055
22.480,0.541869,-3.341488,0.890325,2.000000,0.978499,-0.947134,0.327379,34.965961,1.998055
22.490,0.561869,-3.331661,0.880701,2.000000,0.982735,-0.962374,0.268670,34.974972,1.998570
22.500,0.581869,-3.321792,0.870927,2.000000,0.986827,-0.977383,0.209389,34.982559,1.999003
22.510,0.601869,-3.311885,0.861006,2.000000,0.990774,-0.992157,0.149578,34.988843,1.999362
22.520,0.621869,-3.301939,0.850939,2.000000,0.994579,-1.006694,0.089281,34.993698,1.999640
22.530,0.641869,-3.291956,0.840729,2.000000,0.998244,-1.020993,0.028540,34.997179,1.999839
22.540,0.661869,-3.281939,0.830378,2.000000,1.001769,-1.035050,-0.032601,34.999284,1.999959
22.550,0.681869,-3.271887,0.819890,2.000000,1.005158,-1.048865,-0.094097,35.000000,2.000000
22.560,0.701869,-3.261803,0.809265,2.000000,1.008412,-1.062437,-0.155906,34.999333,1.999962
22.570,0.721869,-3.251688,0.798508,2.000000,1.011534,-1.075763,-0.217984,34.997293,1.999845
22.580,0.741869,-3.241542,0.787619,2.000000,1.014525,-1.088843,-0.280286,34.993864,1.999649
22.590,0.761869,-3.231369,0.776603,2.000000,1.017388,-1.101676,-0.342769,34.989038,1.999374
22.600,0.781869,-3.221167,0.765460,2.000000,1.020125,-1.114262,-0.405389,34.982873,1.999021
22.610,0.801869,-3.210940,0.754194,2.000000,1.022740,-1.126600,-0.468103,34.975319,1.998590
22.620,0.821869,-3.200688,0.742807,2.000000,1.025234,-1.138691,-0.530870,34.966354,1.998077
22.630,0.841869,-3.190411,0.731302,2.000000,1.027611,-1.150534,-0.593646,34.955950,1.997483
22.640,0.861869,-3.180113,0.719680,2.000000,1.029872,-1.162130,-0.656390,34.944063,1.996804
22.650,0.881869,-3.169792,0.707946,2.000000,1.032022,-1.173479,-0.719060,34.931219,1.996070
22.660,0.901869,-3.159452,0.696100,2.000000,1.034064,-1.184583,-0.781618,34.916724,1.995241
22.670,0.921869,-3.149092,0.684145,2.000000,1.036000,-1.195442,-0.844022,34.900864,1.994335
22.680,0.941869,-3.138714,0.672085,2.000000,1.037833,-1.206057,-0.906235,34.883743,1.993357
22.690,0.961869,-3.128318,0.659921,2.000000,1.039567,-1.216430,-0.968219,34.864784,1.992273
22.700,0.981869,-3.117906,0.647655,2.000000,1.041206,-1.226562,-1.029937,34.844971,1.991141
22.710,1.001869,-3.107478,0.635290,2.000000,1.042752,-1.236456,-1.091354,34.823676,1.989924
22.720,1.021869,-3.097036,0.622829,2.000000,1.044210,-1.246112,-1.152435,34.801111,1.988635
22.730,1.041869,-3.086580,0.610274,2.000000,1.045583,-1.255534,-1.213146,34.777011,1.987258
22.740,1.061869,-3.076112,0.597627,2.000000,1.046874,-1.264722,-1.273454,34.751192,1.985782
22.750,1.081869,-3.065631,0.584890,2.000000,1.048088,-1.273681,-1.333332,34.724702,1.984269
22.760,1.101869,-3.055138,0.572066,2.000000,1.049227,-1.282411,-1.392745,34.696292,1.982645
22.770,1.121869,-3.044635,0.559157,2.000000,1.050297,-1.290916,-1.451668,34.666756,1.980957
22.780,1.141869,-3.034122,0.546165,2.000000,1.051300,-1.299199,-1.510073,34.635811,1.979189
22.790,1.161869,-3.023600,0.533092,2.000000,1.052241,-1.307262,-1.567929,34.602911,1.977309
22.800,1.181869,-3.013069,0.519941,2.000000,1.053124,-1.315109,-1.625227,34.569767,1.975415
22.810,1.201869,-3.002529,0.506714,2.000000,1.053953,-1.322742,-1.681928,34.534564,1.973404
22.820,1.221869,-2.991982,0.493412,2.000000,1.054732,-1.330166,-1.738020,34.498310,1.971332
22.830,1.241869,-2.981427,0.480038,2.000000,1.055465,-1.337384,-1.793478,34.460521,1.969173
22.840,1.261869,-2.970866,0.466594,2.000000,1.056157,-1.344398,-1.848284,34.421260,1.966929
22.850,1.281869,-2.960298,0.453082,2.000000,1.056811,-1.351214,-1.902426,34.380890,1.964622
22.860,1.301869,-2.949723,0.439504,2.000000,1.057432,-1.357833,-1.955882,34.338952,1.962226
22.870,1.321869,-2.939143,0.425861,2.000000,1.058025,-1.364261,-2.008643,34.295819,1.959761
22.880,1.341869,-2.928557,0.412156,2.000000,1.058594,-1.370502,-2.060693,34.251230,1.957213
22.890,1.361869,-2.917966,0.398390,2.000000,1.059143,-1.376558,-2.112020,34.205207,1.954583
22.900,1.381869,-2.907369,0.384566,2.000000,1.059677,-1.382435,-2.162620,34.158040,1.951888
22.910,1.401869,-2.896767,0.370685,2.000000,1.060200,-1.388136,-2.212480,34.109443,1.949111
22.920,1.421869,-2.886160,0.356748,2.000000,1.060717,-1.393666,-2.261594,34.059463,1.946255
22.930,1.441869,-2.875547,0.342758,2.000000,1.061232,-1.399029,-2.309962,34.008389,1.943337
22.940,1.461869,-2.864930,0.328715,2.000000,1.061750,-1.404230,-2.357568,33.955656,1.940323
22.950,1.481869,-2.854307,0.314623,2.000000,1.062276,-1.409272,-2.404420,33.901759,1.937243
22.960,1.501869,-2.843679,0.300481,2.000000,1.062814,-1.414161,-2.450509,33.846358,1.934078
22.970,1.521869,-2.833045,0.286292,2.000000,1.063370,-1.418900,-2.495841,33.789760,1.930843
22.980,1.541869,-2.822406,0.272057,2.000000,1.063946,-1.423496,-2.540414,33.731769,1.927530
22.990,1.561869,-2.811760,0.257778,2.000000,1.064549,-1.427951,-2.584225,33.672237,1.924128
23.000,1.581869,-2.801109,0.243455,2.000000,1.065184,-1.432271,-2.627292,33.611738,1.920671
23.010,1.601869,-2.790450,0.229090,2.000000,1.065853,-1.436460,-2.669577,33.548738,1.917071
23.020,1.621869,-2.779784,0.214685,2.000000,1.066564,-1.440524,-2.711171,33.486246,1.913500
23.030,1.641869,-2.769111,0.200240,2.000000,1.067321,-1.444468,-2.752008,33.421610,1.909806
23.040,1.661869,-2.758430,0.185757,2.000000,1.068128,-1.448296,-2.792099,33.355128,1.906007
23.050,1.681869,-2.747740,0.171237,2.000000,1.068991,-1.452013,-2.831490,33.287976,1.902170
23.060,1.701869,-2.737041,0.156681,2.000000,1.069914,-1.455624,-2.870174,33.219549,1.898260
23.070,1.721869,-2.726332,0.142090,2.000000,1.070904,-1.459136,-2.908164,33.149931,1.894282
23.080,1.741869,-2.715612,0.127464,2.000000,1.071963,-1.462551,-2.945441,33.078241,1.890185
23.090,1.761869,-2.704881,0.112805,2.000000,1.073097,-1.465876,-2.982030,33.004973,1.885998
23.100,1.781869,-2.694138,0.098114,2.000000,1.074312,-1.469116,-3.017980,32.931154,1.881780
23.110,1.801869,-2.683382,0.083391,2.000000,1.075615,-1.472277,-3.053324,32.857192,1.877554
23.120,1.821869,-2.672612,0.068638,2.000000,1.077007,-1.475363,-3.087964,32.779991,1.873142
23.130,1.841869,-2.661827,0.053854,2.000000,1.078497,-1.478381,-3.122051,32.703300,1.868760
23.140,1.861869,-2.651026,0.039041,2.000000,1.080088,-1.481335,-3.155478,32.623825,1.864219
23.150,1.881869,-2.640208,0.024198,2.000000,1.081786,-1.484230,-3.188328,32.543451,1.859626
23.160,1.901869,-2.629372,0.009328,2.000000,1.083597,-1.487074,-3.220618,32.462152,1.854980
23.170,1.921869,-2.618517,-0.005571,2.000000,1.085526,-1.489871,-3.252359,32.379756,1.850272
23.180,1.941869,-2.607641,-0.020497,2.000000,1.087577,-1.492627,-3.283528,32.295314,1.845446
23.190,1.961869,-2.596744,-0.035451,2.000000,1.089757,-1.495347,-3.314180,32.209833,1.840562
23.200,1.981869,-2.585823,-0.050431,2.000000,1.092071,-1.498037,-3.344330,32.123239,1.835614
23.210,2.001869,-2.574878,-0.065438,2.000000,1.094524,-1.500704,-3.373982,32.035265,1.830587
23.220,2.021869,-2.563906,-0.080472,2.000000,1.097124,-1.503353,-3.403172,31.946313,1.825504
23.230,2.041869,-2.552908,-0.095532,2.000000,1.099874,-1.505990,-3.431878,31.855561,1.820318
23.240,2.061869,-2.541880,-0.110618,2.000000,1.102780,-1.508620,-3.460137,31.763529,1.815059
23.250,2.081869,-2.530821,-0.125730,2.000000,1.105849,-1.511252,-3.487996,31.670826,1.809761
23.260,2.101869,-2.519730,-0.140869,2.000000,1.109087,-1.513890,-3.515419,31.576387,1.804365
23.270,2.121869,-2.508605,-0.156035,2.000000,1.112499,-1.516541,-3.542452,31.480859,1.798906
23.280,2.141869,-2.497445,-0.171227,2.000000,1.116092,-1.519211,-3.569118,31.384418,1.793395
23.290,2.161869,-2.486246,-0.186446,2.000000,1.119872,-1.521908,-3.595384,31.286135,1.787779
23.300,2.181869,-2.475007,-0.201692,2.000000,1.123845,-1.524637,-3.621324,31.187220,1.782127
23.310,2.201869,-2.463727,-0.216966,2.000000,1.128018,-1.527406,-3.646904,31.086780,1.776387
23.320,2.221869,-2.452403,-0.232268,2.000000,1.132397,-1.530221,-3.672155,30.985205,1.770583
23.330,2.241869,-2.441033,-0.247599,2.000000,1.136987,-1.533089,-3.697073,30.882227,1.764699
23.340,2.261869,-2.429615,-0.262960,2.000000,1.141797,-1.536018,-3.721674,30.778014,1.758744
23.350,2.281869,-2.418147,-0.278350,2.000000,1.146833,-1.539014,-3.745985,30.672919,1.752738
23.360,2.301869,-2.406626,-0.293771,2.000000,1.152101,-1.542086,-3.769980,30.566342,1.746648
23.370,2.321869,-2.395050,-0.309223,2.000000,1.157609,-1.545240,-3.793685,30.458698,1.740497
23.380,2.341869,-2.383416,-0.324708,2.000000,1.163364,-1.548484,-3.817086,30.349711,1.734269
23.390,2.361869,-2.371723,-0.340226,2.000000,1.169372,-1.551825,-3.840181,30.239335,1.727962
23.400,2.381869,-2.359966,-0.355779,2.000000,1.175642,-1.555273,-3.863006,30.128222,1.721613
23.410,2.401869,-2.348144,-0.371367,2.000000,1.182182,-1.558835,-3.885542,30.016099,1.715206
23.420,2.421869,-2.336254,-0.386992,2.000000,1.188997,-1.562518,-3.907707,29.901687,1.708668
23.430,2.441869,-2.324293,-0.402656,2.000000,1.196095,-1.566332,-3.929572,29.786408,1.702080
23.440,2.461869,-2.312259,-0.418358,2.000000,1.203483,-1.570284,-3.951017,29.668493,1.695342
23.450,2.481869,-2.300147,-0.434102,2.000000,1.211174,-1.574385,-3.972355,29.553283,1.688759
23.460,2.501869,-2.287955,-0.449889,2.000000,1.219173,-1.578643,-3.993154,29.433908,1.681938
23.470,2.521869,-2.275680,-0.465719,2.000000,1.227491,-1.583068,-4.013737,29.315996,1.675200
23.480,2.541869,-2.263319,-0.481596,2.000000,1.236135,-1.587669,-4.033850,29.195810,1.668332
23.490,2.561869,-2.250868,-0.497521,2.000000,1.245114,-1.592455,-4.053457,29.073337,1.661334
23.500,2.581869,-2.238323,-0.513495,2.000000,1.254435,-1.597437,-4.072624,28.950206,1.654298
23.510,2.601869,-2.225682,-0.529521,2.000000,1.264111,-1.602624,-4.091351,28.826900,1.647251
23.520,2.621869,-2.212941,-0.545602,2.000000,1.274148,-1.608026,-4.109400,28.700505,1.640029
23.530,2.641869,-2.200095,-0.561738,2.000000,1.284557,-1.613655,-4.126987,28.575017,1.632858
23.540,2.661869,-2.187142,-0.577933,2.000000,1.295345,-1.619519,-4.143673,28.444705,1.625412
23.550,2.681869,-2.174077,-0.594190,2.000000,1.306525,-1.625632,-4.159863,28.316550,1.618089
23.560,2.701869,-2.160895,-0.610510,2.000000,1.318109,-1.632005,-4.175340,28.188132,1.610750
23.570,2.721869,-2.147594,-0.626896,2.000000,1.330104,-1.638649,-4.189792,28.056014,1.603201
23.580,2.741869,-2.134169,-0.643352,2.000000,1.342526,-1.645577,-4.203545,27.926065,1.595775
23.590,2.761869,-2.120615,-0.659880,2.000000,1.355380,-1.652801,-4.216025,27.791306,1.588075
23.600,2.781869,-2.106929,-0.676483,2.000000,1.368681,-1.660333,-4.227600,27.658395,1.580480
23.610,2.792527,-2.093882,-0.691561,1.065792,1.304633,-1.507797,-556.774919,27.523228,1.572756
23.620,2.792527,-2.081566,-0.704960,0.000000,1.231658,-1.339834,-631.645060,27.386474,1.564941
23.630,2.792527,-2.069073,-0.718544,0.000000,1.249273,-1.358442,-1.385242,27.249716,1.557127
23.640,2.792527,-2.056400,-0.732316,0.000000,1.267252,-1.377245,-1.410799,27.109936,1.549139
23.650,2.792527,-2.043544,-0.746279,0.000000,1.285610,-1.396251,-1.436882,26.972105,1.541263
23.660,2.792527,-2.030501,-0.760434,0.000000,1.304353,-1.415465,-1.463048,26.830600,1.533177
23.670,2.792527,-2.017266,-0.774783,0.000000,1.323493,-1.434894,-1.489455,26.687963,1.525026
23.680,2.792527,-2.004300,-0.785398,0.000000,1.296584,-1.061566,4.733227,26.546131,37.622968
23.690,2.792527,-1.992411,-0.785398,0.000000,1.188870,-0.000000,15.704683,26.401984,100.959065
23.700,2.792527,-1.980350,-0.785398,0.000000,1.206083,-0.000000,-1.168689,26.256590,3.482124
23.710,2.792527,-1.968115,-0.785398,0.000000,1.223494,-0.000000,-1.186301,26.110840,3.565132
23.720,2.792527,-1.955704,-0.785398,0.000000,1.241112,-0.000000,-1.203977,25.963848,3.649222
23.730,2.792527,-1.943115,-0.785398,0.000000,1.258944,-0.000000,-1.221713,25.815868,3.734412
23.740,2.792527,-1.930345,-0.785398,0.000000,1.276998,-0.000000,-1.239520,25.667358,3.820742
23.750,2.792527,-1.917392,-0.785398,0.000000,1.295282,-0.000000,-1.257330,25.517637,3.908118
23.760,2.792527,-1.904254,-0.785398,0.000000,1.313800,-0.000000,-1.274891,25.363498,3.996146
23.770,2.792527,-1.890928,-0.785398,0.000000,1.332565,-0.000000,-1.292695,25.212423,4.085694
23.780,2.792527,-1.877413,-0.785398,0.000000,1.351584,-0.000000,-1.310322,25.058798,4.176077
23.790,2.792527,-1.863704,-0.785398,0.000000,1.370867,-0.000000,-1.327945,24.905543,4.267621
23.800,2.792527,-1.849800,-0.785398,0.000000,1.390421,-0.000000,-1.345318,24.749723,4.359957
23.810,2.792527,-1.835697,-0.785398,0.000000,1.410259,-0.000000,-1.362739,24.596047,4.453615
23.820,2.792527,-1.821393,-0.785398,0.000000,1.430387,-0.000000,-1.379771,24.439025,4.547920
23.830,2.792527,-1.806885,-0.785398,0.000000,1.450813,-0.000000,-1.396485,24.280310,4.643040
23.840,2.792527,-1.792170,-0.785398,0.000000,1.471545,-0.000000,-1.412818,24.119782,4.738931
23.850,2.792527,-1.777244,-0.785398,0.000000,1.492597,-0.000000,-1.429001,23.961313,4.836016
23.860,2.792527,-1.762104,-0.785398,0.000000,1.513975,-0.000000,-1.444574,23.799457,4.933614
23.870,2.792527,-1.746747,-0.785398,0.000000,1.535689,-0.000000,-1.459638,23.636479,5.031956
23.880,2.792527,-1.731170,-0.785398,0.000000,1.557752,-0.000000,-1.474363,23.475603,5.131379
23.890,2.792527,-1.715368,-0.785398,0.000000,1.580173,-0.000000,-1.488353,23.312470,5.231323
23.900,2.792527,-1.699338,-0.785398,0.000000,1.602963,-0.000000,-1.501663,23.148929,5.331957
23.910,2.792527,-1.683077,-0.785398,0.000000,1.626131,-0.000000,-1.514097,22.983524,5.433058
23.920,2.792527,-1.666580,-0.785398,0.000000,1.649685,-0.000000,-1.525544,22.816059,5.534547
23.930,2.792527,-1.649844,-0.785398,0.000000,1.673636,-0.000000,-1.535981,22.647556,5.636488
23.940,2.792527,-1.632864,-0.785398,0.000000,1.697994,-0.000000,-1.545321,22.478307,5.738849
23.950,2.792527,-1.615636,-0.785398,0.000000,1.722778,-0.000000,-1.553806,22.312957,5.842112
23.960,2.792527,-1.598156,-0.785398,0.000000,1.747994,-0.000000,-1.560737,22.143970,5.945308
23.970,2.792527,-1.580420,-0.785398,0.000000,1.773653,-0.000000,-1.566211,21.974367,6.048721
23.980,2.792527,-1.562422,-0.785398,0.000000,1.799757,-0.000000,-1.569592,21.797756,6.151512
23.990,2.792527,-1.544159,-0.785398,0.000000,1.826322,-0.000000,-1.571432,21.623251,6.254675
24.000,2.792527,-1.525625,-0.785398,0.000000,1.853369,-0.000000,-1.571887,21.454907,6.358590
24.010,2.792527,-1.506816,-0.785398,0.000000,1.880897,-0.000000,-1.569634,21.277855,6.461396
24.020,2.792527,-1.487727,-0.785398,0.000000,1.908920,-0.000000,-1.565227,21.101596,6.564115
24.030,2.792527,-1.468352,-0.785398,0.000000,1.937459,-0.000000,-1.558866,20.931183,6.667230
24.040,2.792527,-1.448687,-0.785398,0.000000,1.966512,-0.000000,-1.549217,20.752095,6.768900
24.050,2.792527,-1.428726,-0.785398,0.000000,1.996098,-0.000000,-1.536947,20.575699,6.870346
24.060,2.792527,-1.408726,-0.785398,0.000000,2.000000,-0.000000,-0.128361,2.512875,4.861009
24.070,2.792527,-1.388726,-0.785398,0.000000,2.000000,-0.000000,0.121741,-0.696619,4.623384
24.080,2.792527,-1.368726,-0.785398,0.000000,2.000000,-0.000000,0.164173,-1.244390,4.700820
24.090,2.792527,-1.348726,-0.785398,0.000000,2.000000,-0.000000,0.206540,-1.791663,4.776040
24.100,2.792527,-1.328726,-0.785398,0.000000,2.000000,-0.000000,0.248824,-2.338220,4.849014
24.110,2.792527,-1.308726,-0.785398,0.000000,2.000000,-0.000000,0.291008,-2.883841,4.919714
24.120,2.792527,-1.288726,-0.785398,0.000000,2.000000,-0.000000,0.333076,-3.428309,4.988110
24.130,2.792527,-1.268726,-0.785398,0.000000,2.000000,-0.000000,0.375011,-3.971406,5.054176
24.140,2.792527,-1.248726,-0.785398,0.000000,2.000000,-0.000000,0.416796,-4.512914,5.117885
24.150,2.792527,-1.228726,-0.785398,0.000000,2.000000,-0.000000,0.458414,-5.052617,5.179212
24.160,2.792527,-1.208726,-0.785398,0.000000,2.000000,-0.000000,0.499849,-5.590299,5.238132
24.170,2.792527,-1.188726,-0.785398,0.000000,2.000000,-0.000000,0.541084,-6.125745,5.294621
24.180,2.792527,-1.168726,-0.785398,0.000000,2.000000,-0.000000,0.582102,-6.658741,5.348657
24.190,2.792527,-1.148726,-0.785398,0.000000,2.000000,-0.000000,0.622887,-7.189074,5.400218
24.200,2.792527,-1.128726,-0.785398,0.000000,2.000000,-0.000000,0.663424,-7.716530,5.449284
24.210,2.792527,-1.108726,-0.785398,0.000000,2.000000,-0.000000,0.703695,-8.240901,5.495835
24.220,2.792527,-1.088726,-0.785398,0.000000,2.000000,-0.000000,0.743684,-8.761975,5.539853
24.230,2.792527,-1.068726,-0.785398,0.000000,2.000000,-0.000000,0.783377,-9.279544,5.581319
24.240,2.792527,-1.048726,-0.785398,0.000000,2.000000,-0.000000,0.822755,-9.793402,5.620218
24.250,2.792527,-1.028726,-0.785398,0.000000,2.000000,-0.000000,0.861805,-10.303343,5.656533
24.260,2.792527,-1.008726,-0.785398,0.000000,2.000000,-0.000000,0.900510,-10.809162,5.690251
24.270,2.792527,-0.988726,-0.785398,0.000000,2.000000,-0.000000,0.938855,-11.310658,5.721357
24.280,2.792527,-0.968726,-0.785398,0.000000,2.000000,-0.000000,0.976824,-11.807630,5.749839
24.290,2.792527,-0.948726,-0.785398,0.000000,2.000000,-0.000000,1.014402,-12.299878,5.775686
24.300,2.792527,-0.928726,-0.785398,0.000000,2.000000,-0.000000,1.051575,-12.787207,5.798888
24.310,2.792527,-0.908726,-0.785398,0.000000,2.000000,-0.000000,1.088327,-13.269422,5.819434
24.320,2.792527,-0.888726,-0.785398,0.000000,2.000000,-0.000000,1.124644,-13.746329,5.837318
24.330,2.792527,-0.868726,-0.785398,0.000000,2.000000,-0.000000,1.160511,-14.217737,5.852532
24.340,2.792527,-0.848726,-0.785398,0.000000,2.000000,-0.000000,1.195914,-14.683458,5.865069
24.350,2.792527,-0.828726,-0.785398,0.000000,2.000000,-0.000000,1.230839,-15.143307,5.874925
24.360,2.792527,-0.808726,-0.785398,0.000000,2.000000,-0.000000,1.265271,-15.597098,5.882096
24.370,2.792527,-0.788726,-0.785398,0.000000,2.000000,-0.000000,1.299197,-16.044650,5.886579
24.380,2.792527,-0.768726,-0.785398,0.000000,2.000000,-0.000000,1.332603,-16.485785,5.888372
24.390,2.792527,-0.748726,-0.785398,0.000000,2.000000,-0.000000,1.365476,-16.920326,5.887475
24.400,2.792527,-0.728726,-0.785398,0.000000,2.000000,-0.000000,1.397804,-17.348099,5.883887
24.410,2.792527,-0.708726,-0.785398,0.000000,2.000000,-0.000000,1.429572,-17.768933,5.877610
24.420,2.792527,-0.688726,-0.785398,0.000000,2.000000,-0.000000,1.460768,-18.182659,5.868647
24.430,2.792527,-0.668726,-0.785398,0.000000,2.000000,-0.000000,1.491380,-18.589113,5.857002
24.440,2.792527,-0.648726,-0.785398,0.000000,2.000000,-0.000000,1.521396,-18.988131,5.842678
24.450,2.792527,-0.628726,-0.785398,0.000000,2.000000,-0.000000,1.550802,-19.379555,5.825682
24.460,2.792527,-0.608726,-0.785398,0.000000,2.000000,-0.000000,1.579589,-19.763226,5.806021
24.470,2.792527,-0.588726,-0.785398,0.000000,2.000000,-0.000000,1.607744,-20.138993,5.783702
24.480,2.792527,-0.568726,-0.785398,0.000000,2.000000,-0.000000,1.635256,-20.506704,5.758734
24.490,2.792527,-0.548726,-0.785398,0.000000,2.000000,-0.000000,1.662113,-20.866213,5.731127
24.500,2.792527,-0.528726,-0.785398,0.000000,2.000000,-0.000000,1.688306,-21.217376,5.700893
24.510,2.792527,-0.508726,-0.785398,0.000000,2.000000,-0.000000,1.713824,-21.560052,5.668043
24.520,2.792527,-0.488726,-0.785398,0.000000,2.000000,-0.000000,1.738656,-21.894105,5.632591
24.530,2.792527,-0.468726,-0.785398,0.000000,2.000000,-0.000000,1.762792,-22.219400,5.594551
24.540,2.792527,-0.448726,-0.785398,0.000000,2.000000,-0.000000,1.786224,-22.535807,5.553937
24.550,2.792527,-0.428726,-0.785398,0.000000,2.000000,-0.000000,1.808941,-22.843201,5.510767
24.560,2.792527,-0.408726,-0.785398,0.000000,2.000000,-0.000000,1.830934,-23.141457,5.465057
24.570,2.792527,-0.388726,-0.785398,0.000000,2.000000,-0.000000,1.852195,-23.430458,5.416826
24.580,2.792527,-0.368726,-0.785398,0.000000,2.000000,-0.000000,1.872716,-23.710086,5.366092
24.590,2.792527,-0.348726,-0.785398,0.000000,2.000000,-0.000000,1.892487,-23.980231,5.312877
24.600,2.792527,-0.328726,-0.785398,0.000000,2.000000,-0.000000,1.911501,-24.240784,5.257202
24.610,2.792527,-0.308726,-0.785398,0.000000,2.000000,-0.000000,1.929751,-24.491641,5.199089
24.620,2.792527,-0.288726,-0.785398,0.000000,2.000000,-0.000000,1.947228,-24.732701,5.138561
24.630,2.792527,-0.268726,-0.785398,0.000000,2.000000,-0.000000,1.963927,-24.963869,5.075642
24.640,2.792527,-0.248726,-0.785398,0.000000,2.000000,-0.000000,1.979841,-25.185052,5.010357
24.650,2.792527,-0.228726,-0.785398,0.000000,2.000000,-0.000000,1.994962,-25.396161,4.942733
24.660,2.792527,-0.208726,-0.785398,0.000000,2.000000,-0.000000,2.009286,-25.597112,4.872797
24.670,2.792527,-0.188726,-0.785398,0.000000,2.000000,-0.000000,2.022806,-25.787824,4.800577
24.680,2.792527,-0.168726,-0.785398,0.000000,2.000000,-0.000000,2.035516,-25.968222,4.726101
24.690,2.792527,-0.148726,-0.785398,0.000000,2.000000,-0.000000,2.047413,-26.138232,4.649399
24.700,2.792527,-0.128726,-0.785398,0.000000,2.000000,-0.000000,2.058490,-26.297788,4.570502
24.710,2.792527,-0.108726,-0.785398,0.000000,2.000000,-0.000000,2.068745,-26.446825,4.489442
24.720,2.792527,-0.088726,-0.785398,0.000000,2.000000,-0.000000,2.078171,-26.585283,4.406251
24.730,2.792527,-0.068726,-0.785398,0.000000,2.000000,-0.000000,2.086767,-26.713108,4.320962
24.740,2.792527,-0.048726,-0.785398,0.000000,2.000000,-0.000000,2.094528,-26.830248,4.233610
24.750,2.792527,-0.028726,-0.785398,0.000000,2.000000,-0.000000,2.101451,-26.936656,4.144228
24.760,2.792527,-0.008726,-0.785398,0.000000,2.000000,-0.000000,2.107533,-27.032290,4.052854
24.770,2.792527,0.011274,-0.785398,0.000000,2.000000,-0.000000,2.112773,-27.117111,3.959523
24.780,2.792527,0.031274,-0.785398,0.000000,2.000000,-0.000000,2.117167,-27.191086,3.864274
24.790,2.792527,0.051274,-0.785398,0.000000,2.000000,-0.000000,2.120715,-27.254185,3.767143
24.800,2.792527,0.071274,-0.785398,0.000000,2.000000,-0.000000,2.123414,-27.306382,3.668170
24.810,2.792527,0.091274,-0.785398,0.000000,2.000000,-0.000000,2.125264,-27.347657,3.567395
24.820,2.792527,0.111274,-0.785398,0.000000,2.000000,-0.000000,2.126264,-27.377994,3.464857
24.830,2.792527,0.131274,-0.785398,0.000000,2.000000,-0.000000,2.126414,-27.397379,3.360599
24.840,2.792527,0.151274,-0.785398,0.000000,2.000000,-0.000000,2.125713,-27.405807,3.254660
24.850,2.792527,0.171274,-0.785398,0.000000,2.000000,-0.000000,2.124161,-27.403272,3.147085
24.860,2.792527,0.191274,-0.785398,0.000000,2.000000,-0.000000,2.121760,-27.389776,3.037915
24.870,2.792527,0.211274,-0.785398,0.000000,2.000000,-0.000000,2.118511,-27.365325,2.927195
24.880,2.792527,0.231274,-0.785398,0.000000,2.000000,-0.000000,2.114414,-27.329927,2.814969
24.890,2.792527,0.251274,-0.785398,0.000000,2.000000,-0.000000,2.109471,-27.283599,2.701282
24.900,2.792527,0.271274,-0.785398,0.000000,2.000000,-0.000000,2.103685,-27.226357,2.586179
24.910,2.792527,0.291274,-0.785398,0.000000,2.000000,-0.000000,2.097057,-27.158225,2.469706
24.920,2.792527,0.311274,-0.785398,0.000000,2.000000,-0.000000,2.089590,-27.079230,2.351910
24.930,2.792527,0.331274,-0.785398,-0.000009,2.000000,-0.000000,2.075524,-26.989504,2.232930
24.940,2.792524,0.351274,-0.785398,-0.000305,2.000000,-0.000000,1.887553,-26.892313,2.115520
24.950,2.792515,0.371274,-0.785398,-0.000886,2.000000,-0.000000,1.699436,-26.784948,1.996977
24.960,2.792497,0.391274,-0.785398,-0.001752,2.000000,-0.000000,1.511906,-26.667433,1.877335
24.970,2.792468,0.411274,-0.785398,-0.002903,2.000000,-0.000000,1.322899,-26.539859,1.756674
24.980,2.792425,0.431274,-0.785398,-0.004338,2.000000,-0.000000,1.134252,-26.402232,1.635013
24.990,2.792364,0.451274,-0.785398,-0.006055,2.000000,-0.000000,0.946926,-26.254577,1.512380
25.000,2.792284,0.471274,-0.785398,-0.008056,2.000000,-0.000000,0.758278,-26.097020,1.388868
25.010,2.792180,0.491274,-0.785398,-0.010341,2.000000,-0.000000,0.569339,-25.929594,1.264508
25.020,2.792051,0.511274,-0.785398,-0.012909,2.000000,-0.000000,0.380769,-25.752345,1.139336
25.030,2.791894,0.531274,-0.785398,-0.015761,2.000000,-0.000000,0.191573,-25.565372,1.013418
25.040,2.791705,0.551274,-0.785398,-0.018895,2.000000,-0.000000,0.003901,-25.368673,0.886763
25.050,2.791482,0.571274,-0.785398,-0.022314,2.000000,-0.000000,-0.184935,-25.162416,0.759468
25.060,2.791221,0.591274,-0.785398,-0.026016,2.000000,-0.000000,-0.373161,-24.946617,0.631550
25.070,2.790921,0.611274,-0.785398,-0.030002,2.000000,-0.000000,-0.561126,-24.721369,0.503063
