time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
2.767,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.777,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.787,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.797,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.807,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.817,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.827,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.837,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.847,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.857,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.867,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.877,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.887,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.897,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.908,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.918,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.927,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.938,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.948,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.958,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.968,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.978,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.988,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
2.998,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.007,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.017,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.027,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.037,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.047,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.057,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.067,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.077,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.087,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.097,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.107,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.117,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.127,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.137,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.147,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.157,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.167,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.177,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.187,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.197,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.207,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.217,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.227,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.237,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.247,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.257,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.267,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.277,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.287,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.297,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.307,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.317,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.327,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.337,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.347,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.357,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.367,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.377,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.387,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.397,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.407,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.417,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.427,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.437,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.447,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.457,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.467,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.477,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.487,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.497,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.507,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.517,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.527,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.537,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.547,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.557,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.567,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.577,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.587,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.597,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.607,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.617,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.627,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.637,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.647,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.657,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.667,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.677,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.687,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.697,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.707,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.717,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.727,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.737,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.747,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.757,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.768,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.777,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.787,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.797,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.807,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.817,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.827,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.837,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.847,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.857,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.867,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.877,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.887,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.897,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.907,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.917,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.927,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.937,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.947,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.957,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.967,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.977,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.987,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
3.997,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.007,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.017,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.027,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.037,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.047,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.057,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.067,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.077,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.087,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.097,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.107,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.117,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.127,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.137,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.147,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.157,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.167,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.177,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.187,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.197,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.207,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.217,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.227,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.237,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.247,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.257,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.267,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.277,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.287,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.297,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.307,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.317,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.327,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.337,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.347,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.357,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.367,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.377,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.387,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.397,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.407,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.417,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.427,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.437,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.447,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.457,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.467,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.477,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.487,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.497,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.507,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.517,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.527,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.537,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.547,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.557,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.567,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.577,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.587,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.597,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.607,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.617,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.627,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.637,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.647,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.657,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.667,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.677,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.687,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.697,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.707,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.717,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.727,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.737,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.747,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.757,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.767,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.777,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.787,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.797,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.807,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.817,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.827,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.837,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.847,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.857,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.867,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
4.877,2.792527,0.785398,3.926958,0.000000,0.000000,-0.003270,-0.000000,-15.374743,6.395090
4.887,2.792527,0.785398,3.926856,0.000000,0.000000,-0.010204,-0.000004,-15.669526,6.023530
4.897,2.792527,0.785398,3.926648,0.000000,0.000000,-0.020817,-0.000028,-15.965618,5.650368
4.907,2.792527,0.785398,3.926296,0.000000,0.000000,-0.035156,-0.000104,-16.265556,5.272481
4.917,2.792527,0.785398,3.925764,0.000000,0.000000,-0.053220,-0.000279,-16.565534,4.894778
4.927,2.792527,0.785398,3.925014,0.000000,0.000000,-0.074984,-0.000617,-16.863867,4.519532
4.937,2.792527,0.785398,3.924010,0.000000,0.000000,-0.100452,-0.001196,-17.163028,4.143813
4.947,2.792527,0.785398,3.922713,0.000000,0.000000,-0.129631,-0.002109,-17.463239,3.767562
