time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
22.327,-0.186170,-3.333522,0.921664,2.000000,1.094550,-1.823018,-0.368591,39.618440,4.952305
22.337,-0.166170,-3.322520,0.903535,2.000000,1.100274,-1.812826,-0.412711,39.652153,4.956519
22.347,-0.146170,-3.311461,0.885516,2.000000,1.105865,-1.801919,-0.456642,39.684523,4.960565
22.357,-0.126170,-3.300348,0.867613,2.000000,1.111330,-1.790313,-0.500379,39.715340,4.964417
22.367,-0.106170,-3.289181,0.849833,2.000000,1.116672,-1.778027,-0.543923,39.744287,4.968036
22.377,-0.086170,-3.277962,0.832182,2.000000,1.121896,-1.765079,-0.587259,39.772017,4.971502
22.387,-0.066170,-3.266692,0.814667,2.000000,1.127007,-1.751488,-0.630396,39.798006,4.974751
22.397,-0.046170,-3.255372,0.797294,2.000000,1.132011,-1.737275,-0.673336,39.822394,4.977799
22.407,-0.026170,-3.244003,0.780070,2.000000,1.136912,-1.722459,-0.716081,39.845345,4.980668
22.417,-0.006170,-3.232586,0.762999,2.000000,1.141715,-1.707063,-0.758644,39.866629,4.983329
22.427,0.013830,-3.221121,0.746088,2.000000,1.146426,-1.691106,-0.801032,39.886350,4.985794
22.437,0.033830,-3.209611,0.729342,2.000000,1.151050,-1.674612,-0.843260,39.904535,4.988067
22.447,0.053830,-3.198055,0.712766,2.000000,1.155592,-1.657602,-0.885343,39.921066,4.990133
22.457,0.073830,-3.186454,0.696365,2.000000,1.160058,-1.640100,-0.927300,39.936061,4.992008
22.467,0.093830,-3.174810,0.680144,2.000000,1.164452,-1.622129,-0.969150,39.949467,4.993683
22.477,0.113830,-3.163122,0.664106,2.000000,1.168782,-1.603713,-1.010916,39.961318,4.995165
22.487,0.133830,-3.151392,0.648258,2.000000,1.173052,-1.584875,-1.052621,39.971604,4.996451
22.497,0.153830,-3.139619,0.632601,2.000000,1.177267,-1.565640,-1.094293,39.980279,4.997535
22.507,0.173830,-3.127805,0.617141,2.000000,1.181433,-1.546032,-1.135958,39.987362,4.998420
22.517,0.193830,-3.115949,0.601880,2.000000,1.185557,-1.526077,-1.177647,39.992870,4.999109
22.527,0.213830,-3.104053,0.586822,2.000000,1.189642,-1.505799,-1.219390,39.996827,4.999603
22.537,0.233830,-3.092116,0.571970,2.000000,1.193696,-1.485224,-1.261221,39.999214,4.999902
22.547,0.253830,-3.080138,0.557326,2.000000,1.197724,-1.464377,-1.303174,40.000000,5.000000
22.557,0.273830,-3.068121,0.542893,2.000000,1.201731,-1.443283,-1.345284,39.999210,4.999901
22.567,0.293830,-3.056064,0.528674,2.000000,1.205723,-1.421969,-1.387587,39.996838,4.999605
22.577,0.313830,-3.043967,0.514669,2.000000,1.209705,-1.400461,-1.430123,39.992915,4.999114
22.587,0.333830,-3.031830,0.500881,2.000000,1.213685,-1.378784,-1.472929,39.987344,4.998418
22.597,0.353830,-3.019653,0.487312,2.000000,1.217666,-1.356964,-1.516045,39.980266,4.997533
22.607,0.373830,-3.007437,0.473961,2.000000,1.221656,-1.335028,-1.559512,39.971516,4.996440
22.617,0.393830,-2.995180,0.460831,2.000000,1.225659,-1.313002,-1.603373,39.961371,4.995171
22.627,0.413830,-2.982883,0.447922,2.000000,1.229682,-1.290911,-1.647667,39.949482,4.993685
22.637,0.433830,-2.970546,0.435234,2.000000,1.233731,-1.268783,-1.692439,39.936103,4.992013
22.647,0.453830,-2.958168,0.422768,2.000000,1.237811,-1.246643,-1.737732,39.921148,4.990143
22.657,0.473830,-2.945749,0.410523,2.000000,1.241928,-1.224517,-1.783588,39.904477,4.988060
22.667,0.493830,-2.933288,0.398498,2.000000,1.246088,-1.202432,-1.830053,39.886404,4.985800
22.677,0.513830,-2.920785,0.386694,2.000000,1.250298,-1.180413,-1.877169,39.866734,4.983342
22.687,0.533830,-2.908239,0.375109,2.000000,1.254563,-1.158487,-1.924979,39.845193,4.980649
22.697,0.553830,-2.895650,0.363743,2.000000,1.258890,-1.136679,-1.973534,39.822626,4.977828
22.707,0.573830,-2.883017,0.352592,2.000000,1.263283,-1.115016,-2.022868,39.797997,4.974750
22.717,0.593830,-2.870340,0.341657,2.000000,1.267751,-1.093522,-2.073029,39.771804,4.971475
22.727,0.613830,-2.857617,0.330935,2.000000,1.272299,-1.072224,-2.124068,39.744504,4.968063
22.737,0.633830,-2.844848,0.320424,2.000000,1.276934,-1.051147,-2.176016,39.715277,4.964410
22.747,0.653830,-2.832031,0.310120,2.000000,1.281662,-1.030316,-2.228923,39.684677,4.960585
22.757,0.673830,-2.819166,0.300023,2.000000,1.286489,-1.009756,-2.282825,39.652296,4.956537
22.767,0.693830,-2.806252,0.290128,2.000000,1.291423,-0.989493,-2.337771,39.618680,4.952335
22.777,0.713830,-2.793287,0.280432,2.000000,1.296470,-0.969550,-2.393787,39.583023,4.947878
22.787,0.733830,-2.780271,0.270933,2.000000,1.301637,-0.949953,-2.450923,39.546022,4.943253
22.797,0.753830,-2.767201,0.261626,2.000000,1.306932,-0.930726,-2.509220,39.507729,4.938466
22.807,0.773830,-2.754078,0.252507,2.000000,1.312360,-0.911893,-2.568693,39.467271,4.933409
22.817,0.793830,-2.740898,0.243572,2.000000,1.317930,-0.893478,-2.629405,39.425944,4.928243
22.827,0.813830,-2.727662,0.234817,2.000000,1.323648,-0.875504,-2.691363,39.382599,4.922825
22.837,0.833830,-2.714367,0.226237,2.000000,1.329523,-0.857995,-2.754607,39.337699,4.917212
22.847,0.853830,-2.701011,0.217827,2.000000,1.335562,-0.840975,-2.819172,39.291509,4.911439
22.857,0.873830,-2.687593,0.209583,2.000000,1.341774,-0.824465,-2.885078,39.243786,4.905473
22.867,0.893830,-2.674112,0.201498,2.000000,1.348165,-0.808489,-2.952346,39.194441,4.899305
22.877,0.913830,-2.660564,0.193567,2.000000,1.354745,-0.793069,-3.020990,39.143276,4.892910
22.887,0.933830,-2.646949,0.185785,2.000000,1.361521,-0.778226,-3.091038,39.090728,4.886341
22.897,0.953830,-2.633264,0.178145,2.000000,1.368502,-0.763984,-3.162501,39.036659,4.879582
22.907,0.973830,-2.619507,0.170641,2.000000,1.375698,-0.750362,-3.235399,38.981315,4.872664
22.917,0.993830,-2.605676,0.163267,2.000000,1.383116,-0.737382,-3.309722,38.924228,4.865529
22.927,1.013830,-2.591768,0.156017,2.000000,1.390767,-0.725064,-3.385478,38.865566,4.858196
22.937,1.033830,-2.577782,0.148882,2.000000,1.398659,-0.713430,-3.462655,38.805069,4.850634
22.947,1.053830,-2.563714,0.141857,2.000000,1.406802,-0.702498,-3.541269,38.743387,4.842923
22.957,1.073830,-2.549562,0.134935,2.000000,1.415206,-0.692289,-3.621268,38.679425,4.834928
22.967,1.093830,-2.535323,0.128106,2.000000,1.423881,-0.682822,-3.702715,38.615279,4.826910
22.977,1.113830,-2.520994,0.121365,2.000000,1.432838,-0.674115,-3.785510,38.548830,4.818604
22.987,1.133830,-2.506574,0.114703,2.000000,1.442087,-0.666188,-3.869645,38.480743,4.810093
22.997,1.153830,-2.492057,0.108113,2.000000,1.451640,-0.659057,-3.955123,38.411837,4.801480
23.007,1.173830,-2.477442,0.101585,2.000000,1.461505,-0.652741,-4.041826,38.340294,4.792537
23.017,1.193830,-2.462725,0.095113,2.000000,1.471698,-0.647257,-4.129808,38.268564,4.783570
23.027,1.213830,-2.447903,0.088687,2.000000,1.482228,-0.642622,-4.218950,38.195030,4.774379
23.037,1.233830,-2.432972,0.082298,2.000000,1.493107,-0.638852,-4.309160,38.119186,4.764898
23.047,1.253830,-2.417928,0.075938,2.000000,1.504348,-0.635963,-4.400427,38.042361,4.755295
23.057,1.273830,-2.402769,0.069599,2.000000,1.515961,-0.633970,-4.492583,37.962743,4.745343
23.067,1.293830,-2.387489,0.063270,2.000000,1.527963,-0.632888,-4.585704,37.883832,4.735479
23.077,1.313830,-2.372085,0.056943,2.000000,1.540366,-0.632733,-4.679535,37.802251,4.725281
23.087,1.333830,-2.356554,0.050607,2.000000,1.553182,-0.633517,-4.773994,37.718738,4.714842
23.097,1.353830,-2.340889,0.044255,2.000000,1.566428,-0.635256,-4.869083,37.635661,4.704458
23.107,1.373830,-2.325088,0.037875,2.000000,1.580114,-0.637961,-4.964422,37.548233,4.693529
23.117,1.393830,-2.309146,0.031459,2.000000,1.594259,-0.641645,-5.060141,37.461782,4.682723
23.127,1.413830,-2.293057,0.024996,2.000000,1.608877,-0.646321,-5.155941,37.373511,4.671689
23.137,1.433830,-2.276817,0.018476,2.000000,1.623977,-0.652000,-5.251431,37.279673,4.659959
23.147,1.453830,-2.260421,0.011889,2.000000,1.639585,-0.658693,-5.347016,37.190899,4.648862
23.157,1.473830,-2.243864,0.005224,2.000000,1.655712,-0.666411,-5.441918,37.096696,4.637087
23.167,1.493830,-2.227140,-0.001527,2.000000,1.672376,-0.675163,-5.536248,37.003001,4.625375
23.177,1.513830,-2.210244,-0.008377,2.000000,1.689594,-0.684960,-5.629592,36.906664,4.613333
23.187,1.533830,-2.193171,-0.015335,2.000000,1.707381,-0.695811,-5.721727,36.808363,4.601045
23.197,1.553830,-2.175913,-0.022412,2.000000,1.725759,-0.707723,-5.812543,36.710703,4.588838
23.207,1.573830,-2.158466,-0.029619,2.000000,1.744743,-0.720704,-5.901523,36.609986,4.576248
23.217,1.593830,-2.140822,-0.036967,2.000000,1.764353,-0.734763,-5.988441,36.507756,4.563469
23.227,1.613830,-2.122976,-0.044466,2.000000,1.784608,-0.749904,-6.072999,36.404623,4.550578
23.237,1.633830,-2.104921,-0.052127,2.000000,1.805526,-0.766135,-6.154745,36.299167,4.537396
23.247,1.653830,-2.086649,-0.059962,2.000000,1.827129,-0.783462,-6.233404,36.193166,4.524146
23.257,1.673830,-2.068155,-0.067981,2.000000,1.849437,-0.801887,-6.308481,36.085304,4.510663
23.267,1.693830,-2.049430,-0.076195,2.000000,1.872470,-0.821417,-6.379582,35.976294,4.497037
23.277,1.713830,-2.030468,-0.084615,2.000000,1.896251,-0.842054,-6.446205,35.865689,4.483211
23.287,1.733830,-2.011260,-0.093253,2.000000,1.920801,-0.863801,-6.507881,35.753912,4.469239
23.297,1.753830,-1.991798,-0.102120,2.000000,1.946143,-0.886661,-6.564035,35.640367,4.455046
23.307,1.773830,-1.972075,-0.111226,2.000000,1.972297,-0.910634,-6.614110,35.525185,4.440648
23.317,1.793830,-1.952082,-0.120584,2.000000,1.999290,-0.935722,-6.657578,35.409392,4.426174
23.327,1.813830,-1.932082,-0.129941,2.000000,2.000000,-0.935735,-5.142938,18.398254,4.411467
23.337,1.833830,-1.912082,-0.139298,2.000000,2.000000,-0.935717,-4.990428,17.296717,4.396610
23.347,1.853830,-1.892082,-0.148662,2.000000,2.000000,-0.936355,-4.870798,16.630233,4.381543
23.357,1.873830,-1.872082,-0.158038,2.000000,2.000000,-0.937643,-4.745762,15.957231,4.366319
23.367,1.893830,-1.852082,-0.167434,2.000000,2.000000,-0.939574,-4.615453,15.278032,4.350930
23.377,1.913830,-1.832082,-0.176855,2.000000,2.000000,-0.942139,-4.480012,14.593022,4.335432
23.387,1.933830,-1.812082,-0.186308,2.000000,2.000000,-0.945333,-4.339604,13.902335,4.319607
23.397,1.953830,-1.792082,-0.195800,2.000000,2.000000,-0.949146,-4.194383,13.206546,4.303700
23.407,1.973830,-1.772082,-0.205336,2.000000,2.000000,-0.953571,-4.044528,12.505890,4.287587
23.417,1.993830,-1.752082,-0.214922,2.000000,2.000000,-0.958598,-3.890218,11.800849,4.271404
23.427,2.013830,-1.732082,-0.224564,2.000000,2.000000,-0.964220,-3.731654,11.091629,4.254984
23.437,2.033830,-1.712082,-0.234268,2.000000,2.000000,-0.970425,-3.569033,10.378725,4.238468
23.447,2.053830,-1.692082,-0.244040,2.000000,2.000000,-0.977207,-3.402572,9.662379,4.221719
23.457,2.073830,-1.672082,-0.253886,2.000000,2.000000,-0.984557,-3.232492,8.942957,4.204729
23.467,2.093830,-1.652082,-0.263810,2.000000,2.000000,-0.992465,-3.059013,8.220986,4.187660
23.477,2.113830,-1.632082,-0.273820,2.000000,2.000000,-1.000922,-2.882378,7.496711,4.170366
23.487,2.133830,-1.612082,-0.283919,2.000000,2.000000,-1.009918,-2.702824,6.770654,4.152998
23.497,2.153830,-1.592082,-0.294113,2.000000,2.000000,-1.019445,-2.520603,6.043105,4.135452
23.507,2.173830,-1.572082,-0.304408,2.000000,2.000000,-1.029492,-2.335972,5.314462,4.117742
23.517,2.193830,-1.552082,-0.314809,2.000000,2.000000,-1.040051,-2.149193,4.585066,4.099812
23.527,2.213830,-1.532082,-0.325320,2.000000,2.000000,-1.051112,-1.960528,3.855412,4.081779
23.537,2.233830,-1.512082,-0.335946,2.000000,2.000000,-1.062669,-1.770255,3.125704,4.063434
23.547,2.253830,-1.492082,-0.346694,2.000000,2.000000,-1.074710,-1.578637,2.396641,4.045115
23.557,2.273830,-1.472082,-0.357566,2.000000,2.000000,-1.087228,-1.385961,1.668402,4.026587
23.567,2.293830,-1.452082,-0.368568,2.000000,2.000000,-1.100213,-1.192505,0.941441,4.007916
23.577,2.313830,-1.432082,-0.379705,2.000000,2.000000,-1.113659,-0.998557,0.215988,3.988919
23.587,2.333830,-1.412082,-0.390980,2.000000,2.000000,-1.127556,-0.804390,-0.507221,3.969983
23.597,2.353830,-1.392082,-0.402399,2.000000,2.000000,-1.141897,-0.610298,-1.228057,3.950813
23.607,2.373830,-1.372082,-0.413966,2.000000,2.000000,-1.156674,-0.416564,-1.946048,3.931502
23.617,2.393830,-1.352082,-0.425685,2.000000,2.000000,-1.171880,-0.223475,-2.660890,3.911952
23.627,2.413830,-1.332082,-0.437560,2.000000,2.000000,-1.187509,-0.031312,-3.372080,3.892297
23.637,2.433830,-1.312082,-0.449595,2.000000,2.000000,-1.203554,0.159640,-4.079311,3.872451
23.647,2.453830,-1.292082,-0.461795,2.000000,2.000000,-1.220008,0.349105,-4.782057,3.852576
23.657,2.473830,-1.272082,-0.474164,2.000000,2.000000,-1.236865,0.536800,-5.480117,3.832471
23.667,2.493830,-1.252082,-0.486705,2.000000,2.000000,-1.254119,0.722453,-6.173038,3.812226
23.677,2.513830,-1.232082,-0.499423,2.000000,2.000000,-1.271766,0.905794,-6.860464,3.791823
23.687,2.533830,-1.212082,-0.512321,2.000000,2.000000,-1.289802,1.086555,-7.542056,3.771229
23.697,2.553830,-1.192082,-0.525403,2.000000,2.000000,-1.308221,1.264480,-8.217338,3.750575
23.707,2.573830,-1.172082,-0.538673,2.000000,2.000000,-1.327019,1.439309,-8.886078,3.729715
23.717,2.593830,-1.152082,-0.552135,2.000000,2.000000,-1.346192,1.610796,-9.547851,3.708731
23.727,2.613830,-1.132082,-0.565793,2.000000,2.000000,-1.365739,1.778697,-10.202345,3.687583
23.737,2.633830,-1.112082,-0.579649,2.000000,2.000000,-1.385656,1.942777,-10.849233,3.666249
23.747,2.653830,-1.092082,-0.593709,2.000000,2.000000,-1.405939,2.102811,-11.487989,3.644955
23.757,2.673830,-1.072082,-0.607974,2.000000,2.000000,-1.426590,2.258573,-12.118674,3.623236
23.767,2.693830,-1.052082,-0.622450,2.000000,2.000000,-1.447605,2.409857,-12.740573,3.601556
23.777,2.713830,-1.032082,-0.637140,2.000000,2.000000,-1.468983,2.556460,-13.353559,3.579688
23.787,2.733830,-1.012082,-0.652048,2.000000,2.000000,-1.490725,2.698186,-13.957313,3.557642
23.797,2.753830,-0.992082,-0.667176,2.000000,2.000000,-1.512829,2.834853,-14.551430,3.535539
23.807,2.773830,-0.972082,-0.682529,2.000000,2.000000,-1.535299,2.966285,-15.135937,3.512987
23.817,2.792527,-0.952082,-0.698098,1.869644,2.000000,-1.556923,-70.984992,-9.359264,3.490847
23.827,2.792527,-0.932823,-0.713134,0.000000,1.925979,-1.503567,-1057.431521,27.747009,3.468376
23.837,2.792527,-0.912861,-0.728977,0.000000,1.996178,-1.584312,-1.944350,27.564279,3.445535
23.847,2.792527,-0.892861,-0.745088,0.000000,2.000000,-1.611115,1.340827,-14.027009,3.422754
23.857,2.792527,-0.872861,-0.761440,0.000000,2.000000,-1.635182,1.564393,-16.892613,3.399458
23.867,2.792527,-0.852861,-0.778036,0.000000,2.000000,-1.659619,1.603513,-17.383682,3.376690
23.877,2.792527,-0.833326,-0.785398,0.000000,1.953476,-0.736213,4.307616,26.828353,95.767322
23.887,2.792527,-0.814035,-0.785398,0.000000,1.929114,-0.000000,2.901525,26.636721,78.622593
23.897,2.792527,-0.794123,-0.785398,0.000000,1.991250,-0.000000,-1.425322,26.450867,10.943379
23.907,2.792527,-0.774123,-0.785398,0.000000,2.000000,-0.000000,0.948040,-10.400086,6.599451
23.917,2.792527,-0.754123,-0.785398,0.000000,2.000000,-0.000000,1.356660,-16.803739,5.887982
23.927,2.792527,-0.734123,-0.785398,0.000000,2.000000,-0.000000,1.389136,-17.233355,5.885120
23.937,2.792527,-0.714123,-0.785398,0.000000,2.000000,-0.000000,1.421056,-17.656078,5.879569
23.947,2.792527,-0.694123,-0.785398,0.000000,2.000000,-0.000000,1.452408,-18.071739,5.871330
23.957,2.792527,-0.674123,-0.785398,0.000000,2.000000,-0.000000,1.483179,-18.480171,5.860408
23.967,2.792527,-0.654123,-0.785398,0.000000,2.000000,-0.000000,1.513356,-18.881211,5.846806
23.977,2.792527,-0.634123,-0.785398,0.000000,2.000000,-0.000000,1.542929,-19.274699,5.830531
23.987,2.792527,-0.614123,-0.785398,0.000000,2.000000,-0.000000,1.571884,-19.660478,5.811588
23.997,2.792527,-0.594123,-0.785398,0.000000,2.000000,-0.000000,1.600210,-20.038392,5.789985
24.007,2.792527,-0.574123,-0.785398,0.000000,2.000000,-0.000000,1.627896,-20.408292,5.765731
24.017,2.792527,-0.554123,-0.785398,0.000000,2.000000,-0.000000,1.654932,-20.770028,5.738835
24.027,2.792527,-0.534123,-0.785398,0.000000,2.000000,-0.000000,1.681305,-21.123457,5.709309
24.037,2.792527,-0.514123,-0.785398,0.000000,2.000000,-0.000000,1.707006,-21.468437,5.677164
24.047,2.792527,-0.494123,-0.785398,0.000000,2.000000,-0.000000,1.732024,-21.804829,5.642412
24.057,2.792527,-0.474123,-0.785398,0.000000,2.000000,-0.000000,1.756349,-22.132500,5.605069
24.067,2.792527,-0.454123,-0.785398,0.000000,2.000000,-0.000000,1.779971,-22.451318,5.565148
24.077,2.792527,-0.434123,-0.785398,0.000000,2.000000,-0.000000,1.802882,-22.761156,5.522666
24.087,2.792527,-0.414123,-0.785398,0.000000,2.000000,-0.000000,1.825072,-23.061890,5.477639
24.097,2.792527,-0.394123,-0.785398,0.000000,2.000000,-0.000000,1.846531,-23.353399,5.430086
24.107,2.792527,-0.374123,-0.785398,0.000000,2.000000,-0.000000,1.867252,-23.635567,5.380026
24.117,2.792527,-0.354123,-0.785398,0.000000,2.000000,-0.000000,1.887226,-23.908282,5.327479
24.127,2.792527,-0.334123,-0.785398,0.000000,2.000000,-0.000000,1.906446,-24.171433,5.272465
24.137,2.792527,-0.314123,-0.785398,0.000000,2.000000,-0.000000,1.924902,-24.424916,5.215008
24.147,2.792527,-0.294123,-0.785398,0.000000,2.000000,-0.000000,1.942589,-24.668630,5.155129
24.157,2.792527,-0.274123,-0.785398,0.000000,2.000000,-0.000000,1.959499,-24.902476,5.092852
24.167,2.792527,-0.254123,-0.785398,0.000000,2.000000,-0.000000,1.975625,-25.126362,5.028204
24.177,2.792527,-0.234123,-0.785398,0.000000,2.000000,-0.000000,1.990961,-25.340197,4.961208
24.187,2.792527,-0.214123,-0.785398,0.000000,2.000000,-0.000000,2.005500,-25.543897,4.891893
24.197,2.792527,-0.194123,-0.785398,0.000000,2.000000,-0.000000,2.019237,-25.737380,4.820286
24.207,2.792527,-0.174123,-0.785398,0.000000,2.000000,-0.000000,2.032167,-25.920568,4.746416
24.217,2.792527,-0.154123,-0.785398,0.000000,2.000000,-0.000000,2.044283,-26.093388,4.670312
24.227,2.792527,-0.134123,-0.785398,0.000000,2.000000,-0.000000,2.055582,-26.255771,4.592004
24.237,2.792527,-0.114123,-0.785398,0.000000,2.000000,-0.000000,2.066059,-26.407652,4.511525
24.247,2.792527,-0.094123,-0.785398,0.000000,2.000000,-0.000000,2.075710,-26.548970,4.428905
24.257,2.792527,-0.074123,-0.785398,0.000000,2.000000,-0.000000,2.084530,-26.679669,4.344179
24.267,2.792527,-0.054123,-0.785398,0.000000,2.000000,-0.000000,2.092516,-26.799697,4.257380
24.277,2.792527,-0.034123,-0.785398,0.000000,2.000000,-0.000000,2.099666,-26.909005,4.168543
24.287,2.792527,-0.014123,-0.785398,0.000000,2.000000,-0.000000,2.105975,-27.007550,4.077703
24.297,2.792527,0.005877,-0.785398,0.000000,2.000000,-0.000000,2.111442,-27.095292,3.984896
24.307,2.792527,0.025877,-0.785398,0.000000,2.000000,-0.000000,2.116065,-27.172197,3.890161
24.317,2.792527,0.045877,-0.785398,0.000000,2.000000,-0.000000,2.119841,-27.238232,3.793534
24.327,2.792527,0.065877,-0.785398,0.000000,2.000000,-0.000000,2.122770,-27.293373,3.695054
24.337,2.792527,0.085877,-0.785398,0.000000,2.000000,-0.000000,2.124849,-27.337597,3.594761
24.347,2.792527,0.105877,-0.785398,0.000000,2.000000,-0.000000,2.126078,-27.370887,3.492695
24.357,2.792527,0.125877,-0.785398,0.000000,2.000000,-0.000000,2.126457,-27.393228,3.388897
24.367,2.792527,0.145877,-0.785398,0.000000,2.000000,-0.000000,2.125986,-27.404613,3.283407
24.377,2.792527,0.165877,-0.785398,0.000000,2.000000,-0.000000,2.124664,-27.405036,3.176269
24.387,2.792527,0.185877,-0.785398,0.000000,2.000000,-0.000000,2.122492,-27.394497,3.067526
24.397,2.792527,0.205877,-0.785398,0.000000,2.000000,-0.000000,2.119471,-27.373001,2.957220
24.407,2.792527,0.225877,-0.785398,0.000000,2.000000,-0.000000,2.115603,-27.340556,2.845396
24.417,2.792527,0.245877,-0.785398,0.000000,2.000000,-0.000000,2.110888,-27.297175,2.732098
24.427,2.792527,0.265877,-0.785398,0.000000,2.000000,-0.000000,2.105329,-27.242876,2.617372
24.437,2.792527,0.285877,-0.785398,0.000000,2.000000,-0.000000,2.098928,-27.177679,2.501265
24.447,2.792527,0.305877,-0.785398,0.000000,2.000000,-0.000000,2.091687,-27.101613,2.383821
24.457,2.792527,0.325877,-0.785398,0.000000,2.000000,-0.000000,2.083610,-27.014706,2.265088
24.467,2.792527,0.345877,-0.785398,0.000000,2.000000,-0.000000,2.074699,-26.916993,2.145115
24.477,2.792527,0.365877,-0.785398,0.000000,2.000000,-0.000000,2.064958,-26.808514,2.023948
24.487,2.792527,0.385877,-0.785398,0.000000,2.000000,-0.000000,2.054392,-26.689312,1.901636
24.497,2.792527,0.405877,-0.785398,0.000000,2.000000,-0.000000,2.043003,-26.559434,1.778228
24.507,2.792527,0.425877,-0.785397,0.000000,2.000000,0.000091,2.029852,-26.411630,1.662979
24.517,2.792527,0.445877,-0.785386,0.000000,2.000000,0.001137,2.006773,-26.183603,1.634437
24.527,2.792527,0.465877,-0.785355,0.000000,2.000000,0.003134,1.982664,-25.944786,1.604304
24.537,2.792527,0.485877,-0.785294,0.000000,2.000000,0.006094,1.957364,-25.693743,1.574532
24.547,2.792527,0.505877,-0.785193,0.000000,2.000000,0.010029,1.930943,-25.430799,1.544838
24.557,2.792527,0.525877,-0.785044,0.000000,2.000000,0.014948,1.903475,-25.156296,1.514921
24.567,2.792527,0.545877,-0.784835,0.000000,2.000000,0.020860,1.874999,-24.870313,1.484820
24.577,2.792527,0.565877,-0.784557,0.000000,2.000000,0.027777,1.845525,-24.572698,1.454864
24.587,2.792527,0.585877,-0.784200,0.000000,2.000000,0.035708,1.815141,-24.263871,1.424664
24.597,2.792527,0.605877,-0.783754,0.000000,2.000000,0.044670,1.783825,-23.943419,1.394882
24.607,2.792527,0.625877,-0.783207,0.000000,2.000000,0.054668,1.751741,-23.612303,1.364444
24.617,2.792527,0.645877,-0.782550,0.000000,2.000000,0.065715,1.718861,-23.270032,1.334117
24.627,2.792527,0.665877,-0.781772,0.000000,2.000000,0.077827,1.685204,-22.916484,1.304199
24.637,2.792527,0.685877,-0.780861,0.000000,2.000000,0.091011,1.650952,-22.552658,1.273566
24.647,2.792527,0.705877,-0.779809,0.000000,2.000000,0.105283,1.616050,-22.177845,1.243263
24.657,2.792527,0.725877,-0.778605,0.000000,2.000000,0.120356,1.583952,-21.816579,1.182546
24.667,2.792527,0.745877,-0.777240,0.000000,2.000000,0.136543,1.548044,-21.421059,1.152064
24.677,2.792527,0.765877,-0.775698,0.000000,2.000000,0.154156,1.508342,-20.990913,1.152064
24.687,2.792527,0.785398,-0.773591,0.000000,1.952068,0.210729,-0.517184,-50.233576,1.090690
24.697,2.792527,0.785398,-0.755757,0.000000,0.000000,1.783390,-81.371174,-1227.101339,1.059958
24.707,2.792527,0.785398,-0.737802,0.000000,0.000000,1.795506,-0.125337,-20.369230,1.029407
24.717,2.792527,0.785398,-0.719717,0.000000,0.000000,1.808508,-0.128537,-20.392003,0.998556
24.727,2.792527,0.785398,-0.701493,0.000000,0.000000,1.822399,-0.131467,-20.413510,0.967268
24.737,2.792527,0.785398,-0.683121,0.000000,0.000000,1.837196,-0.134242,-20.432567,0.936912
24.747,2.792527,0.785398,-0.664592,0.000000,0.000000,1.852901,-0.136660,-20.450297,0.905980
24.757,2.792527,0.785398,-0.645897,0.000000,0.000000,1.869524,-0.138756,-20.466082,0.875133
24.767,2.792527,0.785398,-0.627026,0.000000,0.000000,1.887071,-0.140467,-20.479995,0.844168
24.777,2.792527,0.785398,-0.607970,0.000000,0.000000,1.905550,-0.141763,-20.491838,0.813211
24.787,2.792527,0.785398,-0.588721,0.000000,0.000000,1.924970,-0.142592,-20.501576,0.782186
24.797,2.792527,0.785398,-0.569267,0.000000,0.000000,1.945337,-0.142905,-20.509120,0.751082
24.807,2.792527,0.785398,-0.549601,0.000000,0.000000,1.966661,-0.142671,-20.514218,0.720077
24.817,2.792527,0.785398,-0.529711,0.000000,0.000000,1.988950,-0.141813,-20.516944,0.688957
24.827,2.792527,0.785398,-0.509589,0.000000,0.000000,2.012210,-0.140268,-20.517257,0.657645
24.837,2.792527,0.785398,-0.489589,0.000000,0.000000,2.000000,0.255596,-23.684382,-3.070149
24.847,2.792527,0.785398,-0.469337,0.000000,0.000000,2.025207,-0.139741,-20.547963,0.595460
24.857,2.792527,0.785398,-0.449337,0.000000,0.000000,2.000000,0.411948,-25.063503,-4.647226
24.867,2.792527,0.785398,-0.429066,0.000000,0.000000,2.027129,-0.139396,-20.586704,0.533062
24.877,2.792527,0.785398,-0.409066,0.000000,0.000000,2.000000,0.446211,-25.494203,-5.097885
24.887,2.792527,0.785398,-0.388776,0.000000,0.000000,2.029016,-0.137874,-20.622137,0.470566
24.897,2.792527,0.785398,-0.368776,0.000000,0.000000,2.000000,0.478845,-25.924516,-5.541284
24.907,2.792527,0.785398,-0.348467,0.000000,0.000000,2.030864,-0.135088,-20.654300,0.407972
24.917,2.792527,0.785398,-0.328467,0.000000,0.000000,2.000000,0.509704,-26.353644,-5.976588
24.927,2.792527,0.785398,-0.308140,0.000000,0.000000,2.032668,-0.130958,-20.683271,0.345275
24.937,2.792527,0.785398,-0.288140,0.000000,0.000000,2.000000,0.538652,-26.780756,-6.402966
24.947,2.792527,0.785398,-0.268140,0.000000,0.000000,2.000000,0.214136,-23.910453,-3.208762
24.957,2.792527,0.785398,-0.248140,0.000000,0.000000,2.000000,0.221983,-24.021534,-3.326354
24.967,2.792527,0.785398,-0.228140,0.000000,0.000000,2.000000,0.229742,-24.131743,-3.442615
24.977,2.792527,0.785398,-0.208140,0.000000,0.000000,2.000000,0.237409,-24.241034,-3.557500
